,lat,lon,recon_lon,recon_lat,age,prob,method
40455,-40.12,-72.81,-49.842,-50.18600000000001,147.0,1.0,Decision_Tree
40456,-41.05,-70.6,-47.01600000000001,-50.858,147.0,1.0,Decision_Tree
40457,-40.13,-70.12,-46.672,-49.893,147.0,1.0,Decision_Tree
40458,-40.13,-71.47,-48.25899999999999,-50.048,147.0,1.0,Decision_Tree
40459,-44.74,-72.64,-48.50899999999999,-54.736,147.0,1.0,Decision_Tree
40460,-43.82,-72.11,-48.115,-53.767,147.0,1.0,Decision_Tree
40461,-44.74,-69.75,-45.01600000000001,-54.399,147.0,1.0,Decision_Tree
40462,-43.81,-69.26,-44.699,-53.422,147.0,1.0,Decision_Tree
40463,-43.82,-70.69,-46.407,-53.604,147.0,1.0,Decision_Tree
40464,-41.97,-69.71,-45.733,-51.662,147.0,1.0,Decision_Tree
40465,-41.97,-72.47,-49.01300000000001,-51.979,147.0,1.0,Decision_Tree
40466,-42.9,-71.59,-47.73,-52.8,147.0,1.0,Decision_Tree
40467,-41.98,-71.09,-47.367,-51.834,147.0,1.0,Decision_Tree
40468,-38.28,-70.51,-47.549,-48.109,147.0,1.0,Decision_Tree
40469,-40.11,-68.77,-45.097,-49.713,147.0,1.0,Decision_Tree
40470,-39.2,-69.65,-46.341,-48.919,147.0,1.0,Decision_Tree
40471,-38.22,-67.87,-45.19,-47.26300000000001,147.0,1.0,Decision_Tree
40472,-38.26,-69.19,-46.021,-47.935,147.0,1.0,Decision_Tree
40473,-48.49,-75.05,-49.832,-58.687,147.0,1.0,Decision_Tree
40474,-47.59,-74.45,-49.44,-57.723,147.0,1.0,Decision_Tree
40475,-52.29,-74.46,-47.375,-62.309,147.0,1.0,Decision_Tree
40476,-51.38,-73.82,-47.01300000000001,-61.332,147.0,1.0,Decision_Tree
40477,-52.41,-71.19,-43.17100000000001,-61.935,147.0,1.0,Decision_Tree
40478,-51.48,-70.61,-42.94,-60.945,147.0,1.0,Decision_Tree
40479,-51.44,-72.21,-44.956,-61.152,147.0,1.0,Decision_Tree
40480,-49.55,-72.61,-46.349,-59.374,147.0,1.0,Decision_Tree
40481,-49.48,-74.14,-48.285,-59.527,147.0,1.0,Decision_Tree
40482,-50.47,-73.2,-46.665,-60.356,147.0,1.0,Decision_Tree
40483,-53.38,-68.44,-39.191,-62.428,147.0,1.0,Decision_Tree
40484,-53.38,-70.11,-41.27,-62.7,147.0,1.0,Decision_Tree
40485,-54.32,-68.99,-39.295,-63.42100000000001,147.0,1.0,Decision_Tree
40486,-53.34,-71.78,-43.397,-62.925,147.0,1.0,Decision_Tree
40487,-53.29,-73.45,-45.552,-63.131,147.0,1.0,Decision_Tree
40488,-47.62,-72.93,-47.556,-57.538,147.0,1.0,Decision_Tree
40489,-46.64,-73.82,-49.024,-56.706,147.0,1.0,Decision_Tree
40490,-45.71,-71.75,-47.153,-55.592,147.0,1.0,Decision_Tree
40491,-45.69,-73.22,-48.955,-55.738,147.0,1.0,Decision_Tree
40492,-49.56,-71.02,-44.381,-59.145,147.0,1.0,Decision_Tree
40493,-48.6,-71.99,-45.99800000000001,-58.357,147.0,1.0,Decision_Tree
40494,-50.52,-70.01,-42.683,-59.92100000000001,147.0,1.0,Decision_Tree
40495,-45.71,-70.28,-45.36600000000001,-55.418,147.0,1.0,Decision_Tree
40496,-47.64,-71.4,-45.678,-57.333,147.0,1.0,Decision_Tree
40497,-47.63,-69.87,-43.827,-57.092,147.0,1.0,Decision_Tree
40498,-46.67,-70.83,-45.377,-56.302,147.0,1.0,Decision_Tree
40499,-30.67,-67.02,-44.54600000000001,-38.967,147.0,1.0,Decision_Tree
40500,-30.0,-69.09,-46.842,-38.269,148.0,1.0,Decision_Tree
40501,-7.63,-77.17,-53.779,-15.454,148.0,1.0,Decision_Tree
40502,-22.56,-66.04,-43.042,-30.984,148.0,0.0,Decision_Tree
40503,-15.31,-71.8,-48.732,-23.457,148.0,0.0,Decision_Tree
40504,-37.36,-72.65,-50.791,-46.79,148.0,1.0,Decision_Tree
40505,-52.43,-69.55,-40.627,-61.783,148.0,1.0,Decision_Tree
40506,0.0,-78.11,-54.19,-7.777,148.0,1.0,Decision_Tree
40507,-3.82,-79.63,-56.007,-11.478,148.0,1.0,Decision_Tree
40508,-26.29,-67.52,-44.863,-34.643,148.0,1.0,Decision_Tree
40509,-18.96,-68.98,-45.981,-27.252,148.0,0.0,Decision_Tree
40510,-11.48,-74.52,-51.316,-19.471,148.0,1.0,Decision_Tree
40511,-33.69,-70.79,-48.994,-43.029,148.0,1.0,Decision_Tree
40512,-44.75,-71.2,-46.537,-54.724,148.0,1.0,Decision_Tree
40513,-41.04,-69.24,-45.287,-50.819,148.0,1.0,Decision_Tree
40514,-48.57,-73.54,-47.57899999999999,-58.707,148.0,1.0,Decision_Tree
40515,-1.91,-76.88,-53.082,-9.767,148.0,1.0,Decision_Tree
40516,-1.91,-78.87,-55.094,-9.628,148.0,1.0,Decision_Tree
40517,-5.73,-78.4,-54.898,-13.472,148.0,1.0,Decision_Tree
40518,-3.82,-77.64,-53.985,-11.621,148.0,1.0,Decision_Tree
40519,-9.54,-77.94,-54.712,-17.305,148.0,1.0,Decision_Tree
40520,-7.65,-79.19,-55.851000000000006,-15.33,148.0,1.0,Decision_Tree
40521,-5.74,-80.41,-56.949,-13.333,148.0,1.0,Decision_Tree
40522,-15.32,-73.93,-50.967,-23.34,148.0,0.0,Decision_Tree
40523,-28.2,-70.64,-48.402,-36.38800000000001,148.0,1.0,Decision_Tree
40524,-28.15,-68.29,-45.828,-36.463,148.0,1.0,Decision_Tree
40525,-26.36,-69.83,-47.38,-34.596,148.0,1.0,Decision_Tree
40526,-24.42,-66.77,-43.934,-32.81,148.0,0.0,Decision_Tree
40527,-22.64,-68.28,-45.456,-30.961,148.0,0.0,Decision_Tree
40528,-24.5,-69.04,-46.394,-32.781,148.0,0.0,Decision_Tree
40529,-18.9,-66.81,-43.67100000000001,-27.294,148.0,0.0,Decision_Tree
40530,-20.76,-67.53,-44.541,-29.119,148.0,0.0,Decision_Tree
40531,-15.28,-69.67,-46.494,-23.542,148.0,0.0,Decision_Tree
40532,-17.14,-70.4,-47.374,-25.361,148.0,0.0,Decision_Tree
40533,-17.09,-68.26,-45.111,-25.42,148.0,0.0,Decision_Tree
40534,-20.83,-69.74,-46.90600000000001,-29.08,148.0,0.0,Decision_Tree
40535,-11.47,-76.62,-53.492,-19.323,148.0,1.0,Decision_Tree
40536,-9.56,-75.85,-52.559,-17.469,148.0,1.0,Decision_Tree
40537,-13.4,-73.17,-50.041,-21.47,148.0,1.0,Decision_Tree
40538,-13.4,-75.28,-52.24100000000001,-21.338,148.0,1.0,Decision_Tree
40539,-13.38,-71.04,-47.816,-21.572,148.0,0.0,Decision_Tree
40540,-35.53,-71.7,-49.865,-44.915,148.0,1.0,Decision_Tree
40541,-31.85,-69.93,-47.919,-40.07,148.0,1.0,Decision_Tree
40542,-29.55,-66.55,-44.012,-37.94300000000001,148.0,1.0,Decision_Tree
40543,-33.64,-68.3,-46.176,-42.832,148.0,1.0,Decision_Tree
40544,-31.78,-67.49,-45.207,-40.126,148.0,1.0,Decision_Tree
40545,-37.35,-70.04,-47.773,-46.63800000000001,148.0,1.0,Decision_Tree
40546,-35.5,-69.16,-46.96,-44.74,148.0,1.0,Decision_Tree
40547,-41.05,-71.96,-48.49800000000001,-51.174,148.0,1.0,Decision_Tree
40548,-39.21,-70.99,-47.817,-49.238,148.0,1.0,Decision_Tree
40549,-44.71,-74.09,-50.06399999999999,-55.04,148.0,1.0,Decision_Tree
40550,-42.9,-70.19,-45.883,-52.774,148.0,1.0,Decision_Tree
40551,-46.59,-75.32,-50.61,-57.044,148.0,1.0,Decision_Tree
40552,-52.36,-72.82,-44.75899999999999,-62.26300000000001,148.0,1.0,Decision_Tree
40553,-50.52,-71.63,-44.269,-60.294,148.0,1.0,Decision_Tree
40554,-50.39,-74.77,-48.26600000000001,-60.664,148.0,1.0,Decision_Tree
40555,-54.31,-70.69,-40.862,-63.779,148.0,1.0,Decision_Tree
40556,-46.67,-72.33,-46.914,-56.67,148.0,1.0,Decision_Tree
40557,-48.6,-70.44,-43.75899999999999,-58.24100000000001,148.0,1.0,Decision_Tree
40558,-46.66,-69.33,-43.299,-56.177,148.0,1.0,Decision_Tree
40559,0.0,-79.1,-55.187,-7.707000000000002,148.0,1.0,Decision_Tree
40560,0.95,-78.49,-54.505,-6.803,148.0,1.0,Decision_Tree
40561,0.95,-79.48,-55.499,-6.732,148.0,1.0,Decision_Tree
40562,0.0,-77.11,-53.183,-7.846,148.0,1.0,Decision_Tree
40563,0.95,-77.49,-53.5,-6.872000000000001,148.0,1.0,Decision_Tree
40564,-0.95,-77.49,-53.632,-8.767999999999999,148.0,1.0,Decision_Tree
40565,-0.95,-79.48,-55.639,-8.627,148.0,1.0,Decision_Tree
40566,-0.95,-78.49,-54.64100000000001,-8.698,148.0,1.0,Decision_Tree
40567,-0.95,-80.47,-56.63800000000001,-8.552999999999999,148.0,1.0,Decision_Tree
40568,-2.86,-79.25,-55.549,-10.548,148.0,1.0,Decision_Tree
40569,-1.91,-79.86,-56.095,-9.556,148.0,1.0,Decision_Tree
40570,-4.77,-79.02,-55.458,-12.47,148.0,1.0,Decision_Tree
40571,-4.77,-78.02,-54.44,-12.542,148.0,1.0,Decision_Tree
40572,-3.82,-78.63,-54.99100000000001,-11.550999999999998,148.0,1.0,Decision_Tree
40573,-6.68,-77.79,-54.345,-14.463,148.0,1.0,Decision_Tree
40574,-6.68,-76.79,-53.32100000000001,-14.532,148.0,1.0,Decision_Tree
40575,-5.73,-77.4,-53.877,-13.543,148.0,1.0,Decision_Tree
40576,-4.77,-77.02,-53.422,-12.611,148.0,1.0,Decision_Tree
40577,-1.91,-77.87,-54.083,-9.699,148.0,1.0,Decision_Tree
40578,-2.87,-78.25,-54.536,-10.63,148.0,1.0,Decision_Tree
40579,-2.86,-77.26,-53.532,-10.689,148.0,1.0,Decision_Tree
40580,-8.58,-77.55,-54.238,-16.375,148.0,1.0,Decision_Tree
40581,-7.64,-78.18,-54.815,-15.393,148.0,1.0,Decision_Tree
40582,-8.59,-78.56,-55.277,-16.313,148.0,1.0,Decision_Tree
40583,-3.82,-80.63,-57.022,-11.402,148.0,1.0,Decision_Tree
40584,-6.69,-79.8,-56.401,-14.327,148.0,1.0,Decision_Tree
40585,-6.69,-78.79,-55.368,-14.402,148.0,1.0,Decision_Tree
40586,-4.78,-80.02,-56.477,-12.406,148.0,1.0,Decision_Tree
40587,-5.73,-79.41,-55.929,-13.399,148.0,1.0,Decision_Tree
40588,-4.78,-81.03,-57.504,-12.328,148.0,1.0,Decision_Tree
40589,-16.24,-72.19,-49.203,-24.363000000000003,148.0,0.0,Decision_Tree
40590,-15.32,-72.86,-49.845,-23.405,148.0,0.0,Decision_Tree
40591,-16.25,-73.25,-50.31800000000001,-24.31,148.0,0.0,Decision_Tree
40592,-15.32,-74.99,-52.078,-23.272,148.0,1.0,Decision_Tree
40593,-27.28,-70.23,-47.883,-35.493,148.0,1.0,Decision_Tree
40594,-29.1,-69.88,-47.64,-37.328,148.0,1.0,Decision_Tree
40595,-29.07,-68.69,-46.332,-37.361,148.0,1.0,Decision_Tree
40596,-28.18,-69.47,-47.121,-36.432,148.0,1.0,Decision_Tree
40597,-27.22,-67.9,-45.338,-35.55300000000001,148.0,1.0,Decision_Tree
40598,-26.33,-68.67,-46.117,-34.626999999999995,148.0,1.0,Decision_Tree
40599,-27.25,-69.07,-46.61600000000001,-35.525,148.0,1.0,Decision_Tree
40600,-25.36,-67.14,-44.392,-33.732,148.0,0.0,Decision_Tree
40601,-24.47,-67.9,-45.16,-32.806999999999995,148.0,0.0,Decision_Tree
40602,-25.4,-68.28,-45.631,-33.717,148.0,0.0,Decision_Tree
40603,-23.49,-66.4,-43.481,-31.897,148.0,0.0,Decision_Tree
40604,-22.6,-67.16,-44.249,-30.974,148.0,0.0,Decision_Tree
40605,-23.54,-67.53,-44.703,-31.896,148.0,0.0,Decision_Tree
40606,-22.68,-69.4,-46.662,-30.945,148.0,0.0,Decision_Tree
40607,-23.6,-69.78,-47.132,-31.844,148.0,0.0,Decision_Tree
40608,-23.57,-68.66,-45.923,-31.871,148.0,0.0,Decision_Tree
40609,-25.43,-69.43,-46.879,-33.689,148.0,0.0,Decision_Tree
40610,-24.53,-70.18,-47.628,-32.751,148.0,0.0,Decision_Tree
40611,-20.73,-66.43,-43.363,-29.139,148.0,0.0,Decision_Tree
40612,-21.66,-66.79,-43.799,-30.052,148.0,0.0,Decision_Tree
40613,-19.8,-66.07,-42.93,-28.225,148.0,0.0,Decision_Tree
40614,-18.93,-67.9,-44.832,-27.274,148.0,0.0,Decision_Tree
40615,-19.86,-68.26,-45.268,-28.186,148.0,0.0,Decision_Tree
40616,-19.83,-67.17,-44.104,-28.207,148.0,0.0,Decision_Tree
40617,-15.26,-68.61,-45.379,-23.575,148.0,0.0,Decision_Tree
40618,-16.19,-68.97,-45.809,-24.486,148.0,0.0,Decision_Tree
40619,-16.16,-67.9,-44.68,-24.508000000000006,148.0,0.0,Decision_Tree
40620,-15.3,-70.74,-47.619,-23.506,148.0,0.0,Decision_Tree
40621,-16.23,-71.11,-48.066,-24.414,148.0,0.0,Decision_Tree
40622,-16.21,-70.04,-46.938,-24.452,148.0,0.0,Decision_Tree
40623,-18.05,-69.7,-46.69,-26.307,148.0,0.0,Decision_Tree
40624,-18.03,-68.62,-45.545,-26.341,148.0,0.0,Decision_Tree
40625,-17.12,-69.33,-46.243,-25.397,148.0,0.0,Decision_Tree
40626,-17.06,-67.18,-43.967,-25.44,148.0,0.0,Decision_Tree
40627,-18.0,-67.54,-44.398,-26.362,148.0,0.0,Decision_Tree
40628,-21.74,-69.01,-46.183,-30.026,148.0,0.0,Decision_Tree
40629,-21.7,-67.9,-44.99100000000001,-30.041,148.0,0.0,Decision_Tree
40630,-19.89,-69.36,-46.442,-28.161,148.0,0.0,Decision_Tree
40631,-20.8,-68.63,-45.718,-29.107,148.0,0.0,Decision_Tree
40632,-18.98,-70.08,-47.15,-27.215,148.0,0.0,Decision_Tree
40633,-17.16,-71.49,-48.526,-25.321,148.0,0.0,Decision_Tree
40634,-7.63,-76.12,-52.701,-15.525,148.0,1.0,Decision_Tree
40635,-9.55,-76.9,-53.64100000000001,-17.387999999999998,148.0,1.0,Decision_Tree
40636,-8.6,-76.51,-53.17,-16.467,148.0,1.0,Decision_Tree
40637,-10.5,-77.28,-54.103,-18.309,148.0,1.0,Decision_Tree
40638,-11.48,-75.57,-52.405,-19.403,148.0,1.0,Decision_Tree
40639,-10.52,-75.19,-51.944,-18.47,148.0,1.0,Decision_Tree
40640,-10.51,-76.23,-53.019,-18.391,148.0,1.0,Decision_Tree
40641,-14.36,-74.61,-51.611,-22.339,148.0,1.0,Decision_Tree
40642,-14.36,-75.67,-52.718,-22.27,148.0,1.0,Decision_Tree
40643,-14.36,-72.49,-49.394,-22.469,148.0,0.0,Decision_Tree
40644,-14.36,-73.55,-50.503,-22.405,148.0,0.0,Decision_Tree
40645,-12.44,-73.85,-50.685,-20.471,148.0,1.0,Decision_Tree
40646,-12.44,-74.9,-51.777,-20.404,148.0,1.0,Decision_Tree
40647,-13.4,-74.23,-51.147,-21.405,148.0,1.0,Decision_Tree
40648,-12.44,-75.95,-52.869,-20.336,148.0,1.0,Decision_Tree
40649,-14.33,-70.36,-47.162,-22.557,148.0,0.0,Decision_Tree
40650,-14.35,-71.42,-48.273,-22.52,148.0,0.0,Decision_Tree
40651,-8.59,-75.47,-52.1,-16.526,148.0,1.0,Decision_Tree
40652,-10.52,-74.13,-50.847,-18.537,148.0,1.0,Decision_Tree
40653,-9.56,-74.8,-51.475,-17.537,148.0,1.0,Decision_Tree
40654,-12.44,-72.79,-49.582,-20.535,148.0,1.0,Decision_Tree
40655,-11.48,-73.46,-50.216,-19.536,148.0,1.0,Decision_Tree
40656,-13.39,-72.1,-48.924,-21.523000000000003,148.0,0.0,Decision_Tree
40657,-38.27,-73.14,-50.558,-48.56800000000001,148.0,1.0,Decision_Tree
40658,-36.45,-72.17,-50.32100000000001,-45.857,148.0,1.0,Decision_Tree
40659,-34.61,-71.24,-49.423,-43.972,148.0,1.0,Decision_Tree
40660,-32.77,-70.36,-48.591,-42.087,148.0,1.0,Decision_Tree
40661,-32.05,-71.23,-49.636,-41.417,148.0,1.0,Decision_Tree
40662,-30.93,-69.51,-47.378,-39.175,148.0,1.0,Decision_Tree
40663,-30.2,-70.37,-48.267,-38.399,148.0,1.0,Decision_Tree
40664,-31.13,-70.8,-48.819,-39.303,148.0,1.0,Decision_Tree
40665,-29.3,-71.15,-49.049,-37.457,148.0,1.0,Decision_Tree
40666,-26.05,-66.29,-43.51,-34.459,148.0,1.0,Decision_Tree
40667,-25.12,-65.92,-43.054,-33.546,148.0,0.0,Decision_Tree
40668,-27.92,-67.04,-44.444,-36.293,148.0,1.0,Decision_Tree
40669,-26.99,-66.66,-43.97,-35.381,148.0,1.0,Decision_Tree
40670,-29.78,-67.82,-45.427,-38.113,148.0,1.0,Decision_Tree
40671,-28.85,-67.43,-44.933,-37.203,148.0,1.0,Decision_Tree
40672,-31.82,-68.71,-46.56399999999999,-40.105,148.0,1.0,Decision_Tree
40673,-30.89,-68.3,-46.038,-39.198,148.0,1.0,Decision_Tree
40674,-33.67,-69.55,-47.589,-42.938,148.0,1.0,Decision_Tree
40675,-32.75,-69.12,-47.095,-41.012,148.0,1.0,Decision_Tree
40676,-33.59,-67.06,-44.864,-41.95399999999999,148.0,1.0,Decision_Tree
40677,-32.71,-67.89,-45.723,-41.035,148.0,1.0,Decision_Tree
40678,-35.52,-70.43,-48.41,-44.835,148.0,1.0,Decision_Tree
40679,-34.6,-69.98,-47.987,-43.89100000000001,148.0,1.0,Decision_Tree
40680,-37.36,-71.34,-49.275,-46.721,148.0,1.0,Decision_Tree
40681,-36.44,-70.88,-48.83600000000001,-45.778,148.0,1.0,Decision_Tree
40682,-37.32,-68.74,-46.277,-46.529,148.0,1.0,Decision_Tree
40683,-36.39,-68.31,-45.889,-45.574,148.0,1.0,Decision_Tree
40684,-36.43,-69.59,-47.354,-45.69300000000001,148.0,1.0,Decision_Tree
40685,-34.57,-68.73,-46.567,-43.786,148.0,1.0,Decision_Tree
40686,-35.46,-67.88,-45.503,-44.619,148.0,1.0,Decision_Tree
40687,-39.21,-72.31,-49.367,-49.399,148.0,1.0,Decision_Tree
40688,-38.29,-71.83,-49.02,-48.432,148.0,1.0,Decision_Tree
40689,-41.03,-73.33,-50.132,-51.31800000000001,148.0,1.0,Decision_Tree
40690,-40.12,-72.81,-49.738,-50.358,148.0,1.0,Decision_Tree
40691,-41.05,-70.6,-46.887,-51.004,148.0,1.0,Decision_Tree
40692,-40.13,-70.12,-46.565,-50.036,148.0,1.0,Decision_Tree
40693,-40.13,-71.47,-48.153,-50.206,148.0,1.0,Decision_Tree
40694,-44.74,-72.64,-48.286,-54.895,148.0,1.0,Decision_Tree
40695,-43.82,-72.11,-47.917,-53.923,148.0,1.0,Decision_Tree
40696,-44.74,-69.75,-44.791,-54.525,148.0,1.0,Decision_Tree
40697,-43.81,-69.26,-44.499,-53.54600000000001,148.0,1.0,Decision_Tree
40698,-43.82,-70.69,-46.207,-53.744,148.0,1.0,Decision_Tree
40699,-41.97,-69.71,-45.581,-51.79600000000001,148.0,1.0,Decision_Tree
40700,-41.97,-72.47,-48.864,-52.144,148.0,1.0,Decision_Tree
40701,-42.9,-71.59,-47.556,-52.952,148.0,1.0,Decision_Tree
40702,-41.98,-71.09,-47.216,-51.983,148.0,1.0,Decision_Tree
40703,-38.28,-70.51,-47.482,-48.26,148.0,1.0,Decision_Tree
40704,-40.11,-68.77,-44.989,-49.841,148.0,1.0,Decision_Tree
40705,-39.2,-69.65,-46.254,-49.059,148.0,1.0,Decision_Tree
40706,-38.22,-67.87,-45.166,-47.37,148.0,1.0,Decision_Tree
40707,-38.26,-69.19,-45.95399999999999,-48.072,148.0,1.0,Decision_Tree
40708,-48.49,-75.05,-49.493,-58.858,148.0,1.0,Decision_Tree
40709,-47.59,-74.45,-49.131,-57.89100000000001,148.0,1.0,Decision_Tree
40710,-52.29,-74.46,-46.88399999999999,-62.457,148.0,1.0,Decision_Tree
40711,-51.38,-73.82,-46.562,-61.477,148.0,1.0,Decision_Tree
40712,-52.41,-71.19,-42.679,-62.043,148.0,1.0,Decision_Tree
40713,-51.48,-70.61,-42.489,-61.051,148.0,1.0,Decision_Tree
40714,-51.44,-72.21,-44.504,-61.277,148.0,1.0,Decision_Tree
40715,-49.55,-72.61,-45.97,-59.51300000000001,148.0,1.0,Decision_Tree
40716,-49.48,-74.14,-47.909,-59.684,148.0,1.0,Decision_Tree
40717,-50.47,-73.2,-46.25100000000001,-60.49800000000001,148.0,1.0,Decision_Tree
40718,-53.38,-68.44,-38.666,-62.49800000000001,148.0,1.0,Decision_Tree
40719,-53.38,-70.11,-40.739,-62.79,148.0,1.0,Decision_Tree
40720,-54.32,-68.99,-38.725,-63.492,148.0,1.0,Decision_Tree
40721,-53.34,-71.78,-42.862,-63.035,148.0,1.0,Decision_Tree
40722,-53.29,-73.45,-45.01600000000001,-63.261,148.0,1.0,Decision_Tree
40723,-47.62,-72.93,-47.245,-57.688,148.0,1.0,Decision_Tree
40724,-46.64,-73.82,-48.745,-56.87,148.0,1.0,Decision_Tree
40725,-45.71,-71.75,-46.9,-55.738,148.0,1.0,Decision_Tree
40726,-45.69,-73.22,-48.705,-55.901,148.0,1.0,Decision_Tree
40727,-49.56,-71.02,-44.003,-59.265,148.0,1.0,Decision_Tree
40728,-48.6,-71.99,-45.654,-58.492,148.0,1.0,Decision_Tree
40729,-50.52,-70.01,-42.271,-60.025,148.0,1.0,Decision_Tree
40730,-45.71,-70.28,-45.113,-55.548,148.0,1.0,Decision_Tree
40731,-47.64,-71.4,-45.367,-57.466,148.0,1.0,Decision_Tree
40732,-47.63,-69.87,-43.518,-57.207,148.0,1.0,Decision_Tree
40733,-46.67,-70.83,-45.097,-56.432,148.0,1.0,Decision_Tree
40734,-30.67,-67.02,-44.607,-39.04,148.0,1.0,Decision_Tree
40735,-30.0,-69.09,-46.909,-38.347,149.0,1.0,Decision_Tree
40736,-7.63,-77.17,-53.924,-15.55,149.0,1.0,Decision_Tree
40737,-22.56,-66.04,-43.13399999999999,-31.052,149.0,0.0,Decision_Tree
40738,-15.31,-71.8,-48.852,-23.54,149.0,0.0,Decision_Tree
40739,-37.36,-72.65,-50.787,-46.934,149.0,1.0,Decision_Tree
40740,-52.43,-69.55,-40.136,-61.86600000000001,149.0,1.0,Decision_Tree
40741,0.0,-78.11,-54.354,-7.874,149.0,1.0,Decision_Tree
40742,-3.82,-79.63,-56.163,-11.579,149.0,1.0,Decision_Tree
40743,-26.29,-67.52,-44.942,-34.716,149.0,1.0,Decision_Tree
40744,-18.96,-68.98,-46.087,-27.328000000000007,149.0,0.0,Decision_Tree
40745,-11.48,-74.52,-51.449,-19.561,149.0,1.0,Decision_Tree
40746,-33.69,-70.79,-49.036,-43.162,149.0,1.0,Decision_Tree
40747,-44.75,-71.2,-46.308,-54.865,149.0,1.0,Decision_Tree
40748,-41.04,-69.24,-45.155,-50.948,149.0,1.0,Decision_Tree
40749,-48.57,-73.54,-47.23,-58.857,149.0,1.0,Decision_Tree
40750,-1.91,-76.88,-53.24,-9.861,149.0,1.0,Decision_Tree
40751,-1.91,-78.87,-55.254,-9.727,149.0,1.0,Decision_Tree
40752,-5.73,-78.4,-55.049,-13.571,149.0,1.0,Decision_Tree
40753,-3.82,-77.64,-54.14,-11.717,149.0,1.0,Decision_Tree
40754,-9.54,-77.94,-54.852,-17.403,149.0,1.0,Decision_Tree
40755,-7.65,-79.19,-55.99800000000001,-15.43,149.0,1.0,Decision_Tree
40756,-5.74,-80.41,-57.101000000000006,-13.436,149.0,1.0,Decision_Tree
40757,-15.32,-73.93,-51.089,-23.429,149.0,0.0,Decision_Tree
40758,-28.2,-70.64,-48.478,-36.471,149.0,1.0,Decision_Tree
40759,-28.15,-68.29,-45.901,-36.539,149.0,1.0,Decision_Tree
40760,-26.36,-69.83,-47.46100000000001,-34.676,149.0,1.0,Decision_Tree
40761,-24.42,-66.77,-44.02,-32.881,149.0,0.0,Decision_Tree
40762,-22.64,-68.28,-45.549,-31.036,149.0,0.0,Decision_Tree
40763,-24.5,-69.04,-46.482,-32.858000000000004,149.0,0.0,Decision_Tree
40764,-18.9,-66.81,-43.776,-27.365,149.0,0.0,Decision_Tree
40765,-20.76,-67.53,-44.64,-29.192,149.0,0.0,Decision_Tree
40766,-15.28,-69.67,-46.612,-23.62,149.0,0.0,Decision_Tree
40767,-17.14,-70.4,-47.488,-25.441,149.0,0.0,Decision_Tree
40768,-17.09,-68.26,-45.222,-25.494,149.0,0.0,Decision_Tree
40769,-20.83,-69.74,-47.007,-29.159,149.0,0.0,Decision_Tree
40770,-11.47,-76.62,-53.627,-19.418,149.0,1.0,Decision_Tree
40771,-9.56,-75.85,-52.698,-17.562,149.0,1.0,Decision_Tree
40772,-13.4,-73.17,-50.168,-21.557,149.0,1.0,Decision_Tree
40773,-13.4,-75.28,-52.37,-21.43,149.0,1.0,Decision_Tree
40774,-13.38,-71.04,-47.941,-21.653,149.0,0.0,Decision_Tree
40775,-35.53,-71.7,-49.88399999999999,-45.053,149.0,1.0,Decision_Tree
40776,-31.85,-69.93,-47.979,-40.151,149.0,1.0,Decision_Tree
40777,-29.55,-66.55,-44.078,-38.014,149.0,1.0,Decision_Tree
40778,-33.64,-68.3,-46.214,-42.94600000000001,149.0,1.0,Decision_Tree
40779,-31.78,-67.49,-45.264,-40.2,149.0,1.0,Decision_Tree
40780,-37.35,-70.04,-47.764,-46.762,149.0,1.0,Decision_Tree
40781,-35.5,-69.16,-46.975,-44.859,149.0,1.0,Decision_Tree
40782,-41.05,-71.96,-48.367,-51.333,149.0,1.0,Decision_Tree
40783,-39.21,-70.99,-47.728,-49.39100000000001,149.0,1.0,Decision_Tree
40784,-44.71,-74.09,-49.84,-55.213,149.0,1.0,Decision_Tree
40785,-42.9,-70.19,-45.70399999999999,-52.909,149.0,1.0,Decision_Tree
40786,-46.59,-75.32,-50.328,-57.222,149.0,1.0,Decision_Tree
40787,-52.36,-72.82,-44.26,-62.386,149.0,1.0,Decision_Tree
40788,-50.52,-71.63,-43.849,-60.412,149.0,1.0,Decision_Tree
40789,-50.39,-74.77,-47.847,-60.82,149.0,1.0,Decision_Tree
40790,-54.31,-70.69,-40.28,-63.865,149.0,1.0,Decision_Tree
40791,-46.67,-72.33,-46.629,-56.81399999999999,149.0,1.0,Decision_Tree
40792,-48.6,-70.44,-43.412,-58.355,149.0,1.0,Decision_Tree
40793,-46.66,-69.33,-43.018,-56.287,149.0,1.0,Decision_Tree
40794,0.0,-79.1,-55.351000000000006,-7.806,149.0,1.0,Decision_Tree
40795,0.95,-78.49,-54.67100000000001,-6.9,149.0,1.0,Decision_Tree
40796,0.95,-79.48,-55.666,-6.831,149.0,1.0,Decision_Tree
40797,0.0,-77.11,-53.347,-7.941,149.0,1.0,Decision_Tree
40798,0.95,-77.49,-53.666,-6.968,149.0,1.0,Decision_Tree
40799,-0.95,-77.49,-53.793,-8.863,149.0,1.0,Decision_Tree
40800,-0.95,-79.48,-55.802,-8.727,149.0,1.0,Decision_Tree
40801,-0.95,-78.49,-54.803,-8.796,149.0,1.0,Decision_Tree
40802,-0.95,-80.47,-56.801,-8.655,149.0,1.0,Decision_Tree
40803,-2.86,-79.25,-55.707,-10.648,149.0,1.0,Decision_Tree
40804,-1.91,-79.86,-56.255,-9.657,149.0,1.0,Decision_Tree
