,lat,lon,recon_lon,recon_lat,age,prob,method
56029,-27.92,-67.04,-48.442,-42.529,212.0,0.12171597674719954,SVC_POLY
56030,-26.99,-66.66,-47.827,-41.652,212.0,0.13516275765117483,SVC_POLY
56031,-29.78,-67.82,-49.726000000000006,-44.278,212.0,0.1898417813094789,SVC_POLY
56032,-28.85,-67.43,-49.07899999999999,-43.404,212.0,0.13689993978064807,SVC_POLY
56033,-31.82,-68.71,-51.227,-46.182,212.0,0.32969902156244213,SVC_POLY
56034,-30.89,-68.3,-50.53100000000001,-45.316,212.0,0.2450984186074173,SVC_POLY
56035,-33.67,-69.55,-52.762,-49.015,212.0,0.5638829805000338,SVC_POLY
56036,-32.75,-69.12,-51.93600000000001,-47.047,212.0,0.41756402888025534,SVC_POLY
56037,-33.59,-67.06,-49.6,-48.14100000000001,212.0,0.5,SVC_POLY
56038,-32.71,-67.89,-50.425,-47.167,212.0,0.39445863168856626,SVC_POLY
56039,-35.52,-70.43,-53.949,-50.849,212.0,0.5598460307677606,SVC_POLY
56040,-34.6,-69.98,-53.338,-49.938,212.0,0.7154162759184534,SVC_POLY
56041,-37.36,-71.34,-55.218,-52.667,212.0,0.07787041837718464,SVC_POLY
56042,-36.44,-70.88,-54.572,-51.75899999999999,212.0,0.19433734729207428,SVC_POLY
56043,-37.32,-68.74,-51.809,-52.675,212.0,0.07787041837718464,SVC_POLY
56044,-36.39,-68.31,-51.229,-51.749,212.0,0.17834339611312422,SVC_POLY
56045,-36.43,-69.59,-52.895,-51.774,212.0,0.17834339611312422,SVC_POLY
56046,-34.57,-68.73,-51.739,-49.925,212.0,0.6271949194335867,SVC_POLY
56047,-35.46,-67.88,-50.661,-50.822,212.0,0.49170544912235936,SVC_POLY
56048,-39.21,-72.31,-55.723,-55.394,212.0,0.001578292845158781,SVC_POLY
56049,-38.29,-71.83,-55.162,-54.455,212.0,0.0032109258861991834,SVC_POLY
56050,-41.03,-73.33,-56.96100000000001,-57.252,212.0,3.815796768509916e-06,SVC_POLY
56051,-40.12,-72.81,-56.323,-56.323,212.0,0.00011608704104189144,SVC_POLY
56052,-41.05,-70.6,-53.165,-57.149,212.0,3.4156471951540212e-06,SVC_POLY
56053,-40.13,-70.12,-52.625,-56.20399999999999,212.0,0.0015043885392286196,SVC_POLY
56054,-40.13,-71.47,-54.478,-56.275,212.0,0.00011608704104189144,SVC_POLY
56055,-44.74,-72.64,-55.591,-60.929,212.0,1.0000000994736041e-07,SVC_POLY
56056,-43.82,-72.11,-54.938,-59.988,212.0,1.0000000994736041e-07,SVC_POLY
56057,-44.74,-69.75,-51.387,-60.777,212.0,1.0000000994736041e-07,SVC_POLY
56058,-43.81,-69.26,-50.85,-59.819,212.0,1.0000000994736041e-07,SVC_POLY
56059,-43.82,-70.69,-52.897,-59.916,212.0,1.0000000994736041e-07,SVC_POLY
56060,-41.97,-69.71,-51.793,-58.015,212.0,4.804220534391747e-06,SVC_POLY
56061,-41.97,-72.47,-55.666,-58.157,212.0,2.144503779626804e-06,SVC_POLY
56062,-42.9,-71.59,-54.312,-59.045,212.0,1.0000000994736041e-07,SVC_POLY
56063,-41.98,-71.09,-53.726000000000006,-58.102,212.0,5.335238376828454e-06,SVC_POLY
56064,-38.28,-70.51,-53.385,-54.38,212.0,0.0032109258861991834,SVC_POLY
56065,-40.11,-68.77,-50.78100000000001,-56.102,212.0,0.0015770904731185636,SVC_POLY
56066,-39.2,-69.65,-52.109,-55.25,212.0,0.0023764027351230997,SVC_POLY
56067,-38.22,-67.87,-50.678,-53.582,212.0,0.018669638333211256,SVC_POLY
56068,-38.26,-69.19,-51.615,-54.285,212.0,0.015573165935253395,SVC_POLY
56069,-48.49,-75.05,-58.105,-64.78,212.0,1.0000000994736041e-07,SVC_POLY
56070,-47.59,-74.45,-57.37600000000001,-63.847,212.0,1.0000000994736041e-07,SVC_POLY
56071,-52.29,-74.46,-56.176,-68.52199999999999,212.0,1.0000000994736041e-07,SVC_POLY
56072,-51.38,-73.82,-55.408,-67.572,212.0,1.0000000994736041e-07,SVC_POLY
56073,-52.41,-71.19,-50.744,-68.37,212.0,1.0000000994736041e-07,SVC_POLY
56074,-51.48,-70.61,-50.194,-67.396,212.0,1.0000000994736041e-07,SVC_POLY
56075,-51.44,-72.21,-52.78100000000001,-67.503,212.0,1.0000000994736041e-07,SVC_POLY
56076,-49.55,-72.61,-54.037,-65.663,212.0,1.0000000994736041e-07,SVC_POLY
56077,-49.48,-74.14,-56.453,-65.707,212.0,1.0000000994736041e-07,SVC_POLY
56078,-50.47,-73.2,-54.68899999999999,-66.622,212.0,1.0000000994736041e-07,SVC_POLY
56079,-53.38,-68.44,-45.774,-69.03,212.0,1.0000000994736041e-07,SVC_POLY
56080,-53.38,-70.11,-48.519,-69.218,212.0,1.0000000994736041e-07,SVC_POLY
56081,-54.32,-68.99,-46.147,-70.016,212.0,1.0000000994736041e-07,SVC_POLY
56082,-53.34,-71.78,-51.316,-69.344,212.0,1.0000000994736041e-07,SVC_POLY
56083,-53.29,-73.45,-54.142,-69.439,212.0,1.0000000994736041e-07,SVC_POLY
56084,-47.62,-72.93,-55.06,-63.771,212.0,1.0000000994736041e-07,SVC_POLY
56085,-46.64,-73.82,-56.63,-62.86,212.0,1.0000000994736041e-07,SVC_POLY
56086,-45.71,-71.75,-54.152,-61.856,212.0,1.0000000994736041e-07,SVC_POLY
56087,-45.69,-73.22,-56.32899999999999,-61.901,212.0,1.0000000994736041e-07,SVC_POLY
56088,-49.56,-71.02,-51.559,-65.536,212.0,1.0000000994736041e-07,SVC_POLY
56089,-48.6,-71.99,-53.359,-64.669,212.0,1.0000000994736041e-07,SVC_POLY
56090,-50.52,-70.01,-49.631,-66.388,212.0,1.0000000994736041e-07,SVC_POLY
56091,-45.71,-70.28,-51.986,-61.776,212.0,1.0000000994736041e-07,SVC_POLY
56092,-47.64,-71.4,-52.742,-63.667,212.0,1.0000000994736041e-07,SVC_POLY
56093,-47.63,-69.87,-50.448,-63.517,212.0,1.0000000994736041e-07,SVC_POLY
56094,-46.67,-70.83,-52.167,-62.655,212.0,1.0000000994736041e-07,SVC_POLY
56095,-30.67,-67.02,-48.93899999999999,-45.256,212.0,0.22764938599934656,SVC_POLY
56096,-30.0,-69.09,-51.685,-44.692,213.0,0.19055054386418455,SVC_POLY
56097,7.63,-77.17,-54.085,-6.327000000000001,213.0,0.9873787450159456,SVC_POLY
56098,-7.63,-77.17,-56.494,-21.408,213.0,0.6474229949512339,SVC_POLY
56099,-22.56,-66.04,-46.687,-37.711,213.0,0.23095853130176242,SVC_POLY
56100,-15.31,-71.8,-52.011,-29.795,213.0,0.8893770655699236,SVC_POLY
56101,-37.36,-72.65,-57.482,-52.95,213.0,0.02491599689779154,SVC_POLY
56102,-52.43,-69.55,-48.931,-68.598,213.0,1.0000000994736041e-07,SVC_POLY
56103,0.0,-78.11,-56.206,-13.725,213.0,0.9440035725970264,SVC_POLY
56104,3.82,-75.65,-53.136,-10.317,213.0,0.9857999036908963,SVC_POLY
56105,7.62,-72.99,-51.547,-8.605,213.0,0.9857999036908963,SVC_POLY
56106,-3.82,-79.63,-58.399,-17.252,213.0,0.7813178242209593,SVC_POLY
56107,-26.29,-67.52,-49.057,-41.23,213.0,0.12739081942733982,SVC_POLY
56108,-18.96,-68.98,-49.47,-33.785,213.0,0.6980967735985752,SVC_POLY
56109,-11.48,-74.52,-54.32899999999999,-25.616,213.0,0.0001571218450970653,SVC_POLY
56110,-33.69,-70.79,-54.808,-49.351000000000006,213.0,0.6173217865188643,SVC_POLY
56111,-44.75,-71.2,-54.18600000000001,-61.215,213.0,1.0000000994736041e-07,SVC_POLY
56112,-41.04,-69.24,-51.868,-57.416,213.0,1.6783164739896026e-06,SVC_POLY
56113,-48.57,-73.54,-56.592,-65.089,213.0,1.0000000994736041e-07,SVC_POLY
56114,0.0,-76.12,-54.18,-14.028,213.0,0.8599445978723863,SVC_POLY
56115,1.91,-74.89,-52.647,-12.315,213.0,0.9676404213016091,SVC_POLY
56116,1.91,-76.88,-54.66,-12.026,213.0,0.9205074755909877,SVC_POLY
56117,5.72,-76.41,-53.61600000000001,-8.327,213.0,0.9857999036908963,SVC_POLY
56118,5.72,-74.32,-52.843,-10.534,213.0,0.9282135338718429,SVC_POLY
56119,7.63,-75.08,-53.642,-8.638,213.0,0.9857999036908963,SVC_POLY
56120,3.8,-73.57,-51.048,-10.626,213.0,0.9857999036908963,SVC_POLY
56121,9.55,-73.75,-52.352,-6.693,213.0,0.9857999036908963,SVC_POLY
56122,-1.91,-76.88,-55.254,-15.802,213.0,0.7701364029916508,SVC_POLY
56123,-1.91,-78.87,-57.294,-15.491,213.0,0.9043537429025477,SVC_POLY
56124,-5.73,-78.4,-57.455,-19.336,213.0,0.695923123008046,SVC_POLY
56125,-3.82,-77.64,-56.346,-17.572,213.0,0.7597532772114522,SVC_POLY
56126,-9.54,-77.94,-57.639,-23.17,213.0,0.6786986049578463,SVC_POLY
56127,-7.65,-79.19,-58.617,-21.101,213.0,0.6616319842966429,SVC_POLY
56128,-5.74,-80.41,-59.545,-19.014,213.0,0.7413266988509772,SVC_POLY
56129,-15.32,-73.93,-54.351000000000006,-29.499,213.0,0.8599274892150822,SVC_POLY
56130,-28.2,-70.64,-53.13399999999999,-42.698,213.0,0.1353801378049834,SVC_POLY
56131,-28.15,-68.29,-50.333,-42.971,213.0,0.12810341639613992,SVC_POLY
56132,-26.36,-69.83,-51.789,-40.995,213.0,0.12631764451679167,SVC_POLY
56133,-24.42,-66.77,-47.842,-39.47,213.0,0.1275190179546213,SVC_POLY
56134,-22.64,-68.28,-49.288,-37.519,213.0,0.22578450169757672,SVC_POLY
56135,-24.5,-69.04,-50.503,-39.262,213.0,0.1275190179546213,SVC_POLY
56136,-18.9,-66.81,-47.008,-33.99,213.0,0.6848215313176916,SVC_POLY
56137,-20.76,-67.53,-48.114,-35.749,213.0,0.45958488397445624,SVC_POLY
56138,-15.28,-69.67,-49.659,-30.049,213.0,0.941057088549028,SVC_POLY
56139,-17.14,-70.4,-50.764,-31.797,213.0,0.9536142199104877,SVC_POLY
56140,-17.09,-68.26,-48.368,-32.021,213.0,0.8608558331684731,SVC_POLY
56141,-20.83,-69.74,-50.645,-35.53800000000001,213.0,0.41241949412530493,SVC_POLY
56142,-11.47,-76.62,-56.57899999999999,-25.285,213.0,0.000761288386173508,SVC_POLY
56143,-9.56,-75.85,-55.427,-23.519,213.0,0.3125601243342609,SVC_POLY
56144,-13.4,-73.17,-53.192,-27.712,213.0,0.8215826581241399,SVC_POLY
56145,-13.4,-75.28,-55.48,-27.399,213.0,0.002335043676661779,SVC_POLY
56146,-13.38,-71.04,-50.869,-27.987,213.0,0.8893770655699236,SVC_POLY
56147,-35.53,-71.7,-56.094,-51.159,213.0,0.3387245330044048,SVC_POLY
56148,-31.85,-69.93,-53.132,-46.399,213.0,0.32080356421312667,SVC_POLY
56149,-29.55,-66.55,-48.527,-44.578,213.0,0.14674114727379764,SVC_POLY
56150,-33.64,-68.3,-51.625,-49.358,213.0,0.47019021408276584,SVC_POLY
56151,-31.78,-67.49,-50.14100000000001,-46.664,213.0,0.30198451405203847,SVC_POLY
56152,-37.35,-70.04,-54.038,-53.03,213.0,0.02491599689779154,SVC_POLY
56153,-35.5,-69.16,-52.79600000000001,-51.202,213.0,0.07865715347962256,SVC_POLY
56154,-41.05,-71.96,-55.676,-57.55,213.0,1.7777471450389755e-06,SVC_POLY
56155,-39.21,-70.99,-54.502,-55.675,213.0,0.000112718650365947,SVC_POLY
56156,-44.71,-74.09,-58.45399999999999,-61.27,213.0,1.0000000994736041e-07,SVC_POLY
56157,-42.9,-70.19,-52.96100000000001,-59.32100000000001,213.0,1.0000000994736041e-07,SVC_POLY
56158,-46.59,-75.32,-59.703,-63.212,213.0,1.0000000994736041e-07,SVC_POLY
56159,-52.36,-72.82,-54.399,-68.81,213.0,1.0000000994736041e-07,SVC_POLY
56160,-50.52,-71.63,-53.041,-66.893,213.0,1.0000000994736041e-07,SVC_POLY
56161,-50.39,-74.77,-58.151,-66.973,213.0,1.0000000994736041e-07,SVC_POLY
56162,-54.31,-70.69,-49.984,-70.563,213.0,1.0000000994736041e-07,SVC_POLY
56163,-46.67,-72.33,-55.155,-63.119,213.0,1.0000000994736041e-07,SVC_POLY
56164,-48.6,-70.44,-51.76300000000001,-64.89,213.0,1.0000000994736041e-07,SVC_POLY
56165,-46.66,-69.33,-50.654,-62.869,213.0,1.0000000994736041e-07,SVC_POLY
56166,0.0,-79.1,-57.212,-13.569,213.0,0.7740902458103239,SVC_POLY
56167,0.95,-78.49,-56.43899999999999,-12.727,213.0,0.6598754903143589,SVC_POLY
56168,0.95,-79.48,-57.441,-12.57,213.0,0.7162902974742582,SVC_POLY
56169,0.0,-77.11,-55.18899999999999,-13.879,213.0,0.6598754903143589,SVC_POLY
56170,0.95,-76.5,-54.422,-13.032,213.0,0.9123117275400053,SVC_POLY
56171,0.95,-77.49,-55.426,-12.882,213.0,0.8599445978723863,SVC_POLY
56172,0.95,-75.51,-53.417,-13.177,213.0,0.8515354561475869,SVC_POLY
56173,2.86,-75.27,-52.893,-11.321,213.0,0.9282135338718429,SVC_POLY
56174,2.86,-76.26,-53.89100000000001,-11.178,213.0,0.9676404213016091,SVC_POLY
56175,1.91,-75.89,-53.659,-12.172,213.0,0.9676404213016091,SVC_POLY
56176,4.77,-76.03,-53.377,-9.322,213.0,0.9857999036908963,SVC_POLY
56177,4.77,-77.02,-54.36600000000001,-9.177,213.0,0.9857999036908963,SVC_POLY
56178,3.82,-76.64,-54.129,-10.173,213.0,0.9282135338718429,SVC_POLY
56179,6.68,-76.79,-53.851000000000006,-7.322,213.0,0.9896128596995308,SVC_POLY
56180,1.91,-77.87,-55.659,-11.876,213.0,0.8877394018967121,SVC_POLY
56181,2.86,-77.26,-54.897,-11.03,213.0,0.9676404213016091,SVC_POLY
56182,8.6,-76.51,-55.084,-7.685,213.0,0.9873787450159456,SVC_POLY
56183,10.52,-75.19,-53.79600000000001,-5.75,213.0,0.9848879750688341,SVC_POLY
56184,6.68,-75.74,-54.292,-9.597,213.0,0.9857999036908963,SVC_POLY
56185,7.63,-76.12,-54.685,-8.651,213.0,0.9857999036908963,SVC_POLY
56186,4.77,-74.99,-53.505,-11.496,213.0,0.9676404213016091,SVC_POLY
56187,5.72,-75.37,-53.90600000000001,-10.552,213.0,0.9282135338718429,SVC_POLY
56188,6.67,-73.66,-52.197,-9.571,213.0,0.9857999036908963,SVC_POLY
56189,7.63,-74.04,-52.6,-8.619,213.0,0.9857999036908963,SVC_POLY
56190,6.67,-74.7,-53.244,-9.591,213.0,0.9857999036908963,SVC_POLY
56191,2.86,-74.23,-51.844,-11.467,213.0,0.9282135338718429,SVC_POLY
56192,3.81,-74.61,-53.101000000000006,-12.449000000000002,213.0,0.9676404213016091,SVC_POLY
56193,4.76,-73.95,-52.448,-11.487,213.0,0.9282135338718429,SVC_POLY
56194,5.71,-73.28,-51.791,-10.521,213.0,0.9857999036908963,SVC_POLY
56195,9.56,-74.8,-53.395,-6.7029999999999985,213.0,0.9896128596995308,SVC_POLY
56196,10.52,-74.13,-52.749,-5.731,213.0,0.9896128596995308,SVC_POLY
56197,8.59,-75.47,-54.04600000000001,-7.683,213.0,0.9896128596995308,SVC_POLY
56198,8.59,-73.37,-51.952,-7.645,213.0,0.9857999036908963,SVC_POLY
56199,8.59,-74.42,-52.999,-7.667000000000002,213.0,0.9857999036908963,SVC_POLY
56200,-0.95,-77.49,-55.726000000000006,-14.76,213.0,0.7809892306472372,SVC_POLY
56201,-0.95,-76.5,-54.714,-14.911,213.0,0.9440035725970264,SVC_POLY
56202,-0.95,-79.48,-57.757,-14.445,213.0,0.8484680362474815,SVC_POLY
56203,-0.95,-78.49,-56.747,-14.604,213.0,0.7782796196903266,SVC_POLY
56204,-0.95,-80.47,-58.765,-14.282,213.0,0.7701364029916508,SVC_POLY
56205,-2.86,-79.25,-57.844,-16.367,213.0,0.8364874643991507,SVC_POLY
56206,-1.91,-79.86,-58.307,-15.33,213.0,0.77285234248322,SVC_POLY
56207,-4.77,-79.02,-57.933,-18.289,213.0,0.7163601658963313,SVC_POLY
56208,-4.77,-78.02,-56.897,-18.45,213.0,0.7163601658963313,SVC_POLY
56209,-3.82,-78.63,-57.368,-17.414,213.0,0.7795753382981035,SVC_POLY
56210,-6.68,-77.79,-56.981,-20.372,213.0,0.7455009668464477,SVC_POLY
56211,-6.68,-76.79,-55.935,-20.529,213.0,0.6616319842966429,SVC_POLY
56212,-5.73,-77.4,-56.414,-19.496,213.0,0.791280952676721,SVC_POLY
56213,-4.77,-77.02,-55.859,-18.607,213.0,0.7163601658963313,SVC_POLY
56214,-1.91,-77.87,-56.27,-15.649,213.0,0.8468342270491263,SVC_POLY
56215,-2.87,-78.25,-56.81800000000001,-16.537,213.0,0.8958281085287298,SVC_POLY
56216,-2.86,-77.26,-55.797,-16.683,213.0,0.8958281085287298,SVC_POLY
56217,-8.58,-77.55,-57.058,-22.285,213.0,0.7439265773731534,SVC_POLY
56218,-7.64,-78.18,-57.556,-21.257,213.0,0.6513997154647114,SVC_POLY
56219,-8.59,-78.56,-58.124,-22.132,213.0,0.7541399332827133,SVC_POLY
56220,-3.82,-80.63,-59.429,-17.085,213.0,0.7813178242209593,SVC_POLY
56221,-6.69,-79.8,-59.082,-20.053,213.0,0.791280952676721,SVC_POLY
56222,-6.69,-78.79,-58.028,-20.22,213.0,0.7503616653849601,SVC_POLY
56223,-4.78,-80.02,-58.97,-18.133,213.0,0.7163601658963313,SVC_POLY
56224,-5.73,-79.41,-58.505,-19.171,213.0,0.6896046140608886,SVC_POLY
56225,-4.78,-81.03,-60.01300000000001,-17.962,213.0,0.7173950566458737,SVC_POLY
56226,-16.24,-72.19,-52.597,-30.66,213.0,0.9015120274837684,SVC_POLY
56227,-15.32,-72.86,-53.178,-29.655,213.0,0.8829683151518587,SVC_POLY
56228,-16.25,-73.25,-53.768,-30.518,213.0,0.8893770655699236,SVC_POLY
56229,-15.32,-74.99,-55.51,-29.339,213.0,0.8215826581241399,SVC_POLY
56230,-27.28,-70.23,-52.451,-41.848,213.0,0.120315181474303,SVC_POLY
56231,-29.1,-69.88,-52.431,-43.694,213.0,0.15196745768190795,SVC_POLY
56232,-29.07,-68.69,-51.002,-43.828,213.0,0.14206323939175153,SVC_POLY
56233,-28.18,-69.47,-51.743,-42.843,213.0,0.13167075846754453,SVC_POLY
56234,-27.22,-67.9,-49.684,-42.102,213.0,0.13414738429407588,SVC_POLY
56235,-26.33,-68.67,-50.42,-41.122,213.0,0.12739081942733982,SVC_POLY
56236,-27.25,-69.07,-51.075,-41.978,213.0,0.13414738429407588,SVC_POLY
56237,-25.36,-67.14,-48.44,-40.356,213.0,0.12039983230949171,SVC_POLY
56238,-24.47,-67.9,-49.17,-39.38,213.0,0.1275190179546213,SVC_POLY
56239,-25.4,-68.28,-49.785,-40.252,213.0,0.12039983230949171,SVC_POLY
56240,-23.49,-66.4,-47.254,-38.592,213.0,0.17210225298617982,SVC_POLY
56241,-22.6,-67.16,-47.989,-37.618,213.0,0.22855317705400158,SVC_POLY
56242,-23.54,-67.53,-48.576,-38.505,213.0,0.14660153859474123,SVC_POLY
56243,-22.68,-69.4,-50.585,-37.414,213.0,0.22578450169757672,SVC_POLY
56244,-23.6,-69.78,-51.192,-38.273,213.0,0.14569729669923237,SVC_POLY
56245,-23.57,-68.66,-49.89100000000001,-38.392,213.0,0.14569729669923237,SVC_POLY
56246,-25.43,-69.43,-51.136,-40.13,213.0,0.12277447276477017,SVC_POLY
56247,-24.53,-70.18,-51.833,-39.13800000000001,213.0,0.12776449489318434,SVC_POLY
56248,-20.73,-66.43,-46.852,-35.85,213.0,0.4536851895022877,SVC_POLY
56249,-21.66,-66.79,-47.41,-36.731,213.0,0.23355146138339639,SVC_POLY
56250,-19.8,-66.07,-46.301,-34.969,213.0,0.5454237824142948,SVC_POLY
56251,-18.93,-67.9,-48.246,-33.89,213.0,0.6848215313176916,SVC_POLY
56252,-19.86,-68.26,-48.801,-34.767,213.0,0.5454237824142948,SVC_POLY
56253,-19.83,-67.17,-47.558,-34.87,213.0,0.5454237824142948,SVC_POLY
56254,-15.26,-68.61,-48.484,-30.163,213.0,0.9536142199104877,SVC_POLY
56255,-16.19,-68.97,-49.023,-31.04,213.0,0.8718281491472976,SVC_POLY
56256,-16.16,-67.9,-47.828,-31.142,213.0,0.8718281491472976,SVC_POLY
56257,-15.3,-70.74,-50.843,-29.929,213.0,0.9123697989839672,SVC_POLY
56258,-16.23,-71.11,-51.402,-30.8,213.0,0.9221045941680537,SVC_POLY
56259,-16.21,-70.04,-50.214,-30.923,213.0,0.9506741875338097,SVC_POLY
56260,-18.05,-69.7,-50.131,-32.79,213.0,0.8608558331684731,SVC_POLY
56261,-18.03,-68.62,-48.916,-32.908,213.0,0.8608558331684731,SVC_POLY
56262,-17.12,-69.33,-49.56800000000001,-31.917,213.0,0.8718281491472976,SVC_POLY
56263,-17.06,-67.18,-47.155,-32.121,213.0,0.8608558331684731,SVC_POLY
56264,-18.0,-67.54,-47.698,-33.011,213.0,0.7112226457642099,SVC_POLY
56265,-21.74,-69.01,-49.971,-36.534,213.0,0.4481613913365916,SVC_POLY
56266,-21.7,-67.9,-48.692,-36.636,213.0,0.4481613913365916,SVC_POLY
56267,-19.89,-69.36,-50.053,-34.657,213.0,0.6848215313176916,SVC_POLY
56268,-20.8,-68.63,-49.37600000000001,-35.652,213.0,0.46552103940235245,SVC_POLY
56269,-18.98,-70.08,-50.712,-33.661,213.0,0.7112226457642099,SVC_POLY
56270,-17.16,-71.49,-51.979,-31.668000000000006,213.0,0.9443921646543455,SVC_POLY
56271,-7.63,-76.12,-55.389,-21.571,213.0,0.7439265773731534,SVC_POLY
56272,-9.55,-76.9,-56.539,-23.346,213.0,0.6560412411393353,SVC_POLY
56273,-8.6,-76.51,-55.963,-22.469,213.0,0.6786986049578463,SVC_POLY
56274,-10.5,-77.28,-57.11,-24.223000000000006,213.0,0.3125601243342609,SVC_POLY
56275,-11.48,-75.57,-55.456,-25.458,213.0,0.00043290595203526446,SVC_POLY
56276,-10.52,-75.19,-54.885,-24.567,213.0,0.000761288386173508,SVC_POLY
56277,-10.51,-76.23,-55.994,-24.398000000000003,213.0,0.08463268915560518,SVC_POLY
56278,-14.36,-74.61,-54.923,-28.449,213.0,0.0009908665209339262,SVC_POLY
56279,-14.36,-75.67,-56.075,-28.286,213.0,0.0016242972006050365,SVC_POLY
56280,-14.36,-72.49,-52.61,-28.758000000000006,213.0,0.8829683151518587,SVC_POLY
56281,-14.36,-73.55,-53.768,-28.606,213.0,0.8322732753777756,SVC_POLY
56282,-12.44,-73.85,-53.768,-26.664,213.0,0.0019511530195070771,SVC_POLY
56283,-12.44,-74.9,-54.902,-26.508000000000006,213.0,0.00394415676029838,SVC_POLY
56284,-13.4,-74.23,-54.343,-27.557,213.0,0.0011128216598302661,SVC_POLY
56285,-12.44,-75.95,-56.032,-26.347,213.0,0.00018895030000833473,SVC_POLY
56286,-14.33,-70.36,-50.272,-29.018,213.0,0.9015120274837684,SVC_POLY
56287,-14.35,-71.42,-51.438,-28.897,213.0,0.8893770655699236,SVC_POLY
56288,-8.59,-75.47,-54.861,-22.618,213.0,0.6560412411393353,SVC_POLY
56289,-10.52,-74.13,-53.752,-24.725,213.0,0.00043290595203526446,SVC_POLY
56290,-9.56,-74.8,-54.31,-23.677,213.0,0.08463268915560518,SVC_POLY
56291,-12.44,-72.79,-52.622,-26.816,213.0,0.0009908665209339262,SVC_POLY
56292,-11.48,-73.46,-53.18899999999999,-25.771,213.0,0.002784241240907648,SVC_POLY
56293,-13.39,-72.1,-52.026,-27.853,213.0,0.8829683151518587,SVC_POLY
56294,-38.27,-73.14,-57.514,-54.81,213.0,0.00016402422518885866,SVC_POLY
56295,-36.45,-72.17,-56.775,-52.06100000000001,213.0,0.06501438844087361,SVC_POLY
56296,-34.61,-71.24,-55.43899999999999,-50.256,213.0,0.9133041117069645,SVC_POLY
56297,-32.77,-70.36,-54.213,-48.444,213.0,0.47019021408276584,SVC_POLY
56298,-32.05,-71.23,-55.273,-47.699,213.0,0.4885038432608379,SVC_POLY
56299,-30.93,-69.51,-52.403,-45.552,213.0,0.2457892103525011,SVC_POLY
56300,-30.2,-70.37,-53.268,-44.71,213.0,0.20002476718815873,SVC_POLY
56301,-31.13,-70.8,-54.008,-45.56399999999999,213.0,0.25960187643662064,SVC_POLY
56302,-29.3,-71.15,-53.989,-43.709,213.0,0.19507224440552626,SVC_POLY
56303,-26.05,-66.29,-47.56100000000001,-41.143,213.0,0.1256758970103906,SVC_POLY
56304,-25.12,-65.92,-46.964,-40.264,213.0,0.1281202832012695,SVC_POLY
56305,-27.92,-67.04,-48.79600000000001,-42.904,213.0,0.120315181474303,SVC_POLY
56306,-26.99,-66.66,-48.168,-42.03,213.0,0.13121627932886148,SVC_POLY
56307,-29.78,-67.82,-50.107,-44.645,213.0,0.1740311029869845,SVC_POLY
56308,-28.85,-67.43,-49.44600000000001,-43.775,213.0,0.1353801378049834,SVC_POLY
56309,-31.82,-68.71,-51.64,-46.541,213.0,0.30198451405203847,SVC_POLY
56310,-30.89,-68.3,-50.929,-45.678,213.0,0.23269462024872445,SVC_POLY
56311,-33.67,-69.55,-53.223,-49.364,213.0,0.5544595291536806,SVC_POLY
56312,-32.75,-69.12,-52.365,-47.401,213.0,0.40829435260047187,SVC_POLY
56313,-33.59,-67.06,-50.026,-48.50899999999999,213.0,0.4885038432608379,SVC_POLY
56314,-32.71,-67.89,-50.845,-47.53,213.0,0.38614579100156554,SVC_POLY
56315,-35.52,-70.43,-54.44600000000001,-51.191,213.0,0.3387245330044048,SVC_POLY
56316,-34.6,-69.98,-53.817,-50.283,213.0,0.7091405635677214,SVC_POLY
56317,-37.36,-71.34,-55.755,-53.0,213.0,0.02491599689779154,SVC_POLY
56318,-36.44,-70.88,-55.088,-52.096,213.0,0.0593969474894134,SVC_POLY
56319,-37.32,-68.74,-52.31800000000001,-53.029,213.0,0.02491599689779154,SVC_POLY
56320,-36.39,-68.31,-51.72,-52.107,213.0,0.056747227328863656,SVC_POLY
56321,-36.43,-69.59,-53.398,-52.122,213.0,0.056747227328863656,SVC_POLY
56322,-34.57,-68.73,-52.205,-50.28,213.0,0.6173217865188643,SVC_POLY
56323,-35.46,-67.88,-51.132,-51.183,213.0,0.07865715347962256,SVC_POLY
56324,-39.21,-72.31,-56.31399999999999,-55.725,213.0,0.00011646155226460051,SVC_POLY
56325,-38.29,-71.83,-55.73,-54.789,213.0,0.00016402422518885866,SVC_POLY
56326,-41.03,-73.33,-57.603,-57.574,213.0,1.8903351343871679e-06,SVC_POLY
56327,-40.12,-72.81,-56.938,-56.65,213.0,1.4115049012171312e-06,SVC_POLY
56328,-41.05,-70.6,-53.769,-57.495,213.0,1.6783164739896026e-06,SVC_POLY
56329,-40.13,-70.12,-53.205,-56.554,213.0,0.0001189493083599886,SVC_POLY
56330,-40.13,-71.47,-55.077,-56.613,213.0,8.561839574840187e-05,SVC_POLY
56331,-44.74,-72.64,-56.31,-61.26,213.0,1.0000000994736041e-07,SVC_POLY
56332,-43.82,-72.11,-55.625,-60.323,213.0,1.0000000994736041e-07,SVC_POLY
56333,-44.74,-69.75,-52.057,-61.13399999999999,213.0,1.0000000994736041e-07,SVC_POLY
56334,-43.81,-69.26,-51.49,-60.179,213.0,1.0000000994736041e-07,SVC_POLY
56335,-43.82,-70.69,-53.56100000000001,-60.26300000000001,213.0,1.0000000994736041e-07,SVC_POLY
56336,-41.97,-69.71,-52.403,-58.369,213.0,1.0000000994736041e-07,SVC_POLY
