,lat,lon,recon_lon,recon_lat,age,prob,method
376,63.0,-148.28,-148.234,63.333,2.0,0.13714794226049176,QDA
377,22.72,-105.0,-104.653,23.046,2.0,0.01953720301982034,QDA
378,51.58,-123.85,-123.528,51.934,2.0,0.14742951182126496,QDA
379,60.43,-141.44,-141.297,60.775,2.0,0.13714794226049176,QDA
380,64.94,-140.3,-140.174,65.28699999999999,2.0,0.13714794226049176,QDA
381,60.29,-156.42,-156.429,60.602,2.0,0.7755397181942064,QDA
382,19.0,-102.29,-101.948,19.319000000000006,2.0,0.032048409503408065,QDA
383,19.41,-97.48,-97.127,19.715,2.0,0.9999056747900603,QDA
384,44.19,-120.28,-119.944,44.541,2.0,0.03195532073786375,QDA
385,40.3,-121.61,-121.287,40.652,2.0,0.9999998406597627,QDA
386,54.71,-129.31,-129.032,55.065,2.0,0.2947540592400575,QDA
387,48.19,-118.89,-118.537,48.54,2.0,0.02856326884936529,QDA
388,56.54,-159.28,-159.27200000000005,56.843,2.0,0.9876878048590847,QDA
389,55.22,-161.92,-161.918,55.514,2.0,0.24331860895895688,QDA
390,61.76,-144.72,-144.622,62.1,2.0,0.13714794226049176,QDA
391,60.75,-148.28,-148.21200000000005,61.083,2.0,0.3565105314606968,QDA
392,59.77,-134.77,-134.553,60.122,2.0,0.13714794226049176,QDA
393,64.02,-144.43,-144.34799999999996,64.36,2.0,0.13714794226049176,QDA
394,61.26,-137.69,-137.51,61.61,2.0,0.13714794226049176,QDA
395,63.5,-136.86,-136.681,63.85,2.0,0.13714794226049176,QDA
396,62.68,-140.91,-140.775,63.026,2.0,0.13714794226049176,QDA
397,58.05,-155.91,-155.889,58.363,2.0,0.7249923559451081,QDA
398,61.7,-152.53,-152.517,62.023,2.0,0.5808233468380365,QDA
399,24.5,-110.96,-109.785,24.268,2.0,0.01953720301982034,QDA
400,24.56,-106.41,-106.061,24.889,2.0,0.01953720301982034,QDA
401,20.86,-103.62,-103.275,21.183000000000003,2.0,0.029323407459236627,QDA
402,24.87,-103.94,-103.583,25.193,2.0,0.01953720301982034,QDA
403,21.11,-101.2,-100.849,21.426,2.0,0.008565047846125775,QDA
404,22.98,-102.55,-102.196,23.3,2.0,0.01953720301982034,QDA
405,17.33,-98.6,-98.256,17.637999999999995,2.0,0.9999056747900603,QDA
406,19.22,-99.89,-99.542,19.532,2.0,0.39321363676278254,QDA
407,15.44,-92.42,-92.074,15.728,2.0,0.9982817204294312,QDA
408,17.41,-96.15,-95.802,17.711,2.0,0.9999056747900603,QDA
409,17.49,-91.24,-90.884,17.773,2.0,0.9982817204294312,QDA
410,17.46,-93.69,-93.338,17.752,2.0,0.9992377144622486,QDA
411,43.87,-123.1,-122.781,44.223,2.0,0.021339706845151872,QDA
412,41.92,-123.7,-123.387,42.274,2.0,0.029153608894536547,QDA
413,42.25,-120.97,-120.641,42.602,2.0,0.027392046013917523,QDA
414,38.66,-119.63,-119.299,39.011,2.0,1.0,QDA
415,40.59,-118.94,-118.602,40.94,2.0,1.0,QDA
416,53.17,-126.48,-126.178,53.524,2.0,0.2947540592400575,QDA
417,49.56,-124.42,-124.104,49.914,2.0,0.04925880825181597,QDA
418,51.12,-126.97,-126.672,51.475,2.0,0.05632850268799078,QDA
419,47.9,-121.94,-121.609,48.253,2.0,0.02856326884936529,QDA
420,49.91,-121.28,-120.941,50.262,2.0,0.1801106285049006,QDA
421,45.89,-122.55,-122.225,46.243,2.0,0.008594608730584628,QDA
422,46.19,-119.61,-119.266,46.541,2.0,0.008594608730584628,QDA
423,38.05,-122.42,-122.104,38.403,2.0,1.0,QDA
424,36.41,-120.48,-120.156,36.761,2.0,1.0,QDA
425,55.89,-160.62,-160.615,56.18899999999999,2.0,0.38268914549468597,QDA
426,61.1,-143.04,-142.91899999999995,61.44300000000001,2.0,0.13714794226049176,QDA
427,60.63,-144.84,-144.735,60.969,2.0,0.13714794226049176,QDA
428,62.39,-146.46,-146.387,62.726000000000006,2.0,0.13714794226049176,QDA
429,61.87,-148.28,-148.22299999999996,62.203,2.0,0.26228597755003075,QDA
430,61.26,-146.53,-146.44799999999995,61.596,2.0,0.2172860519945354,QDA
431,58.67,-135.22,-135.004,59.022,2.0,0.13714794226049176,QDA
432,60.88,-134.28,-134.06,61.233,2.0,0.13714794226049176,QDA
433,64.12,-148.28,-148.247,64.453,2.0,0.13714794226049176,QDA
434,63.52,-146.39,-146.327,63.857,2.0,0.13714794226049176,QDA
435,64.65,-146.31,-146.25799999999995,64.987,2.0,0.13714794226049176,QDA
436,64.49,-142.4,-142.297,64.833,2.0,0.13714794226049176,QDA
437,65.15,-144.26,-144.187,65.49,2.0,0.13714794226049176,QDA
438,59.41,-136.61,-136.411,59.761,2.0,0.13714794226049176,QDA
439,61.64,-135.75,-135.55,61.99100000000001,2.0,0.13714794226049176,QDA
440,60.53,-136.2,-136.001,60.881,2.0,0.13714794226049176,QDA
441,60.86,-139.59,-139.429,61.207,2.0,0.13714794226049176,QDA
442,60.14,-138.07,-137.889,60.489,2.0,0.13714794226049176,QDA
443,62.75,-135.27,-135.06799999999998,63.102,2.0,0.13714794226049176,QDA
444,64.23,-138.53,-138.376,64.579,2.0,0.13714794226049176,QDA
445,63.36,-142.63,-142.52100000000004,63.703,2.0,0.13714794226049176,QDA
446,63.81,-140.62,-140.489,64.156,2.0,0.13714794226049176,QDA
447,62.89,-144.58,-144.49,63.23,2.0,0.13714794226049176,QDA
448,61.55,-141.18,-141.041,61.895,2.0,0.13714794226049176,QDA
449,62.23,-142.84,-142.725,62.573,2.0,0.13714794226049176,QDA
450,62.38,-137.29,-137.111,62.73,2.0,0.13714794226049176,QDA
451,63.1,-138.91,-138.754,63.448,2.0,0.13714794226049176,QDA
452,61.98,-139.26,-139.102,62.328,2.0,0.13714794226049176,QDA
453,57.31,-157.63,-157.616,57.618,2.0,0.9773354415782268,QDA
454,59.17,-156.16,-156.154,59.483,2.0,0.8866440152558404,QDA
455,59.54,-158.24,-158.257,59.846,2.0,0.771363067497088,QDA
456,60.12,-150.3,-150.247,60.448,2.0,0.5267929031150814,QDA
457,62.37,-150.45,-150.422,62.698,2.0,0.3931895006508806,QDA
458,61.01,-154.52,-154.519,61.327,2.0,0.4991686740449254,QDA
459,59.89,-154.31,-154.29399999999995,60.208,2.0,0.6150397554937155,QDA
460,60.58,-152.38,-152.35299999999995,60.903,2.0,0.5312903285461615,QDA
461,58.77,-154.12,-154.09,59.088,2.0,0.8196568346680005,QDA
462,63.51,-150.54,-150.526,63.837,2.0,0.2172860519945354,QDA
463,60.66,-158.61,-158.645,60.965,2.0,0.8048418574271986,QDA
464,62.14,-154.76,-154.776,62.457,2.0,0.6304083716699521,QDA
465,61.42,-156.73,-156.757,61.731,2.0,0.650223767544848,QDA
466,62.84,-152.7,-152.702,63.162,2.0,0.5524937790755491,QDA
467,23.6,-110.22,-109.029,23.38,2.0,0.01953720301982034,QDA
468,23.64,-105.7,-105.352,23.968000000000004,2.0,0.01953720301982034,QDA
469,25.48,-107.13,-106.78,25.811,2.0,0.01953720301982034,QDA
470,25.47,-108.27,-107.923,25.803,2.0,0.01953720301982034,QDA
471,24.56,-107.54,-107.194,24.892,2.0,0.01953720301982034,QDA
472,18.06,-101.63,-101.289,18.377,2.0,0.39321363676278254,QDA
473,19.93,-102.95,-102.606,20.251,2.0,1.0,QDA
474,19.94,-104.04,-103.698,20.264,2.0,0.16463788951404354,QDA
475,19.01,-103.37,-103.03,19.332,2.0,0.6459792145731517,QDA
476,21.79,-104.31,-103.964,22.114,2.0,0.01953720301982034,QDA
477,20.87,-104.72,-104.377,21.195,2.0,0.029323407459236627,QDA
478,19.95,-105.14,-104.801,20.276,2.0,0.06662566070700554,QDA
479,25.64,-105.89,-105.536,25.968000000000004,2.0,0.01953720301982034,QDA
480,23.8,-104.47,-104.118,24.125,2.0,0.01953720301982034,QDA
481,24.72,-105.18,-104.827,25.046,2.0,0.01953720301982034,QDA
482,25.8,-104.65,-104.292,26.125,2.0,0.01953720301982034,QDA
483,21.92,-103.09,-102.74,22.241,2.0,0.01953720301982034,QDA
484,22.86,-103.77,-103.419,23.183000000000003,2.0,0.01953720301982034,QDA
485,20.05,-101.75,-101.403,20.368,2.0,0.032048409503408065,QDA
486,20.99,-102.41,-102.062,21.309,2.0,1.0,QDA
487,22.16,-100.65,-100.294,22.474,2.0,0.01953720301982034,QDA
488,23.1,-101.32,-100.963,23.416,2.0,0.01953720301982034,QDA
489,22.05,-101.87,-101.517,22.368,2.0,0.01953720301982034,QDA
490,18.17,-100.43,-100.087,18.484,2.0,0.39321363676278254,QDA
491,19.11,-101.09,-100.745,19.426,2.0,0.39321363676278254,QDA
492,17.23,-99.79,-99.449,17.542,2.0,0.39321363676278254,QDA
493,18.37,-98.04,-97.692,18.677,2.0,0.9999056747900603,QDA
494,19.32,-98.68,-98.33,19.629,2.0,0.39321363676278254,QDA
495,18.28,-99.24,-98.894,18.59,2.0,0.39321363676278254,QDA
496,20.17,-100.54,-100.19,20.484,2.0,0.39321363676278254,QDA
497,20.27,-99.33,-98.978,20.581,2.0,0.39321363676278254,QDA
498,21.22,-99.99,-99.636,21.533,2.0,0.39321363676278254,QDA
499,25.0,-102.7,-102.34,25.32,2.0,0.01953720301982034,QDA
500,23.93,-103.24,-102.885,24.252,2.0,0.01953720301982034,QDA
501,24.05,-102.0,-101.641,24.368,2.0,0.01953720301982034,QDA
502,17.37,-97.38,-97.034,17.675,2.0,0.9999056747900603,QDA
503,18.41,-96.81,-96.459,18.713,2.0,0.9999056747900603,QDA
504,16.33,-97.93,-97.589,16.636,2.0,0.9999056747900603,QDA
505,16.4,-95.5,-95.154,16.699,2.0,0.9998858346977101,QDA
506,16.37,-96.71,-96.366,16.673,2.0,0.9999056747900603,QDA
507,16.45,-93.06,-92.711,16.74,2.0,0.9986732459963574,QDA
508,16.43,-94.27,-93.923,16.724,2.0,0.9992377144622486,QDA
509,16.47,-90.62,-90.267,16.750999999999998,2.0,0.9994657962566924,QDA
510,16.46,-91.84,-91.489,16.746,2.0,0.9982817204294312,QDA
511,17.48,-92.47,-92.116,17.768,2.0,0.9986732459963574,QDA
512,18.45,-95.58,-95.227,18.749,2.0,0.9999056747900603,QDA
513,17.44,-94.92,-94.57,17.737000000000005,2.0,0.9998858346977101,QDA
514,44.32,-118.86,-118.515,44.67,2.0,0.03934809879664525,QDA
515,43.36,-119.23,-118.889,43.71,2.0,0.01770424254289387,QDA
516,44.04,-121.7,-121.373,44.392,2.0,0.026147045301841896,QDA
517,43.07,-122.02,-121.696,43.423,2.0,0.03765909854809185,QDA
518,43.22,-120.63,-120.297,43.572,2.0,0.3071344332661793,QDA
519,42.89,-123.41,-123.094,43.243,2.0,0.04189929457392108,QDA
520,41.11,-122.64,-122.322,41.463,2.0,0.8375543658663687,QDA
521,41.28,-121.3,-120.974,41.632,2.0,0.8375543658663687,QDA
522,42.09,-122.34,-122.019,42.44300000000001,2.0,0.029153608894536547,QDA
523,39.48,-120.61,-120.283,39.832,2.0,1.0,QDA
524,39.62,-119.29,-118.956,39.97,2.0,1.0,QDA
525,40.45,-120.28,-119.95,40.801,2.0,1.0,QDA
526,37.82,-118.67,-118.336,38.17,2.0,1.0,QDA
527,38.78,-118.32,-117.982,39.129,2.0,1.0,QDA
528,42.39,-119.59,-119.253,42.74100000000001,2.0,0.027392046013917523,QDA
529,41.42,-119.94,-119.606,41.771,2.0,0.8375543658663687,QDA
530,53.95,-127.87,-127.579,54.305,2.0,0.2947540592400575,QDA
531,54.19,-126.23,-125.925,54.544,2.0,0.2947540592400575,QDA
532,54.97,-127.65,-127.357,55.325,2.0,0.2947540592400575,QDA
533,52.38,-125.14,-124.827,52.734,2.0,0.09600512805530545,QDA
534,52.59,-123.54,-123.214,52.94300000000001,2.0,0.17229013421406908,QDA
535,53.4,-124.86,-124.544,53.754,2.0,0.2947540592400575,QDA
536,54.41,-124.57,-124.25,54.764,2.0,0.2947540592400575,QDA
537,50.57,-124.14,-123.821,50.924,2.0,0.2577876936325004,QDA
538,51.36,-125.42,-125.11,51.714,2.0,0.14742951182126496,QDA
539,50.35,-125.67,-125.363,50.70399999999999,2.0,0.09705698958735945,QDA
540,52.15,-126.73,-126.43,52.504,2.0,0.12591904187541345,QDA
541,52.92,-128.09,-127.801,53.275,2.0,0.2947540592400575,QDA
542,51.77,-122.21,-121.874,52.12300000000001,2.0,0.11104869339744226,QDA
543,49.74,-122.86,-122.533,50.093,2.0,0.1886962049293574,QDA
544,50.75,-122.54,-122.209,51.103,2.0,0.06465598150525005,QDA
545,47.73,-123.45,-123.129,48.083,2.0,0.02856326884936529,QDA
546,48.74,-123.16,-122.836,49.093,2.0,0.1801106285049006,QDA
547,48.06,-120.42,-120.078,48.411,2.0,0.02856326884936529,QDA
548,49.05,-120.07,-119.724,49.401,2.0,0.026187664091607776,QDA
549,48.91,-121.62,-121.285,49.262,2.0,0.026187664091607776,QDA
550,46.72,-123.73,-123.412,47.074,2.0,0.028355789149881214,QDA
551,45.04,-121.4,-121.069,45.392,2.0,0.19273988607968845,QDA
552,44.88,-122.83,-122.508,45.233,2.0,0.04484002969217755,QDA
553,45.32,-118.51,-118.161,45.67,2.0,0.13917598546810966,QDA
554,45.19,-119.96,-119.62,45.541,2.0,0.13917598546810966,QDA
555,47.19,-119.26,-118.912,47.54,2.0,0.031187705678782863,QDA
556,46.9,-122.25,-121.922,47.253,2.0,0.028355789149881214,QDA
557,46.05,-121.08,-120.746,46.402,2.0,0.008594608730584628,QDA
558,47.05,-120.76,-120.422,47.402,2.0,0.031187705678782863,QDA
559,50.92,-120.93,-120.586,51.272,2.0,0.04925880825181597,QDA
560,50.06,-119.69,-119.339,50.411,2.0,0.1801106285049006,QDA
561,37.53,-120.06,-119.733,37.881,2.0,1.0,QDA
562,36.7,-119.11,-118.78,37.05,2.0,1.0,QDA
563,39.18,-122.02,-121.7,39.533,2.0,1.0,QDA
564,38.36,-121.03,-120.706,38.712,2.0,1.0,QDA
565,37.23,-121.44,-121.12,37.582,2.0,1.0,QDA
566,39.99,-123.04,-122.725,40.343,2.0,0.9976962455938662,QDA
567,35.57,-119.52,-119.193,35.921,2.0,1.0,QDA
568,63.0,-148.28,-148.21,63.5,3.0,0.31282333447171373,QDA
569,22.72,-105.0,-104.478,23.208,3.0,1.0,QDA
570,36.98,-117.73,-117.223,37.503,3.0,1.0,QDA
571,51.58,-123.85,-123.364,52.11,3.0,0.1981842075342256,QDA
572,60.43,-141.44,-141.224,60.948,3.0,0.31282333447171373,QDA
573,64.94,-140.3,-140.108,65.46,3.0,0.31282333447171373,QDA
574,60.29,-156.42,-156.434,60.758,3.0,0.8272905876098945,QDA
575,19.0,-102.29,-101.776,19.478,3.0,0.018560124340881206,QDA
576,19.41,-97.48,-96.95,19.866,3.0,0.9992678030440156,QDA
577,44.19,-120.28,-119.774,44.717,3.0,0.05610962363073457,QDA
578,40.3,-121.61,-121.124,40.828,3.0,0.9801439228131076,QDA
579,54.71,-129.31,-128.89,55.242,3.0,0.12970222078170537,QDA
580,48.19,-118.89,-118.358,48.715,3.0,0.04814180309668821,QDA
581,56.54,-159.28,-159.267,56.995,3.0,0.9999656238923977,QDA
582,55.22,-161.92,-161.917,55.662,3.0,0.7430119926327537,QDA
583,61.76,-144.72,-144.572,62.27,3.0,0.31282333447171373,QDA
584,60.75,-148.28,-148.17700000000005,61.25,3.0,0.4313230600042787,QDA
585,59.77,-134.77,-134.441,60.299,3.0,0.31282333447171373,QDA
586,64.02,-144.43,-144.306,64.531,3.0,0.31282333447171373,QDA
587,61.26,-137.69,-137.418,61.785,3.0,0.31282333447171373,QDA
588,63.5,-136.86,-136.589,64.02600000000001,3.0,0.31282333447171373,QDA
589,62.68,-140.91,-140.70600000000002,63.199,3.0,0.31282333447171373,QDA
590,58.05,-155.91,-155.878,58.521,3.0,0.7540983559082212,QDA
591,61.7,-152.53,-152.51,62.184,3.0,0.5249049851522353,QDA
592,24.5,-110.96,-109.192,24.156,3.0,1.0,QDA
593,24.56,-106.41,-105.885,25.053,3.0,1.0,QDA
594,20.86,-103.62,-103.101,21.343000000000004,3.0,0.005918002988057364,QDA
595,24.87,-103.94,-103.404,25.354,3.0,1.0,QDA
596,21.11,-101.2,-100.672,21.583,3.0,0.01700411832207277,QDA
597,22.98,-102.55,-102.018,23.459,3.0,1.0,QDA
598,17.33,-98.6,-98.084,17.792,3.0,0.9992678030440156,QDA
599,19.22,-99.89,-99.368,19.688,3.0,0.018560124340881206,QDA
600,15.44,-92.42,-91.9,15.871,3.0,0.9957720196685733,QDA
601,17.41,-96.15,-95.627,17.86,3.0,0.9992678030440156,QDA
602,17.49,-91.24,-90.705,17.914,3.0,0.9957720196685733,QDA
603,17.46,-93.69,-93.161,17.897000000000006,3.0,0.998522964913316,QDA
604,43.87,-123.1,-122.62,44.4,3.0,0.029756763055821,QDA
605,41.92,-123.7,-123.228,42.45,3.0,0.06011076436172233,QDA
606,42.25,-120.97,-120.474,42.778,3.0,0.061165899691854625,QDA
607,38.66,-119.63,-119.132,39.186,3.0,1.0,QDA
608,40.59,-118.94,-118.432,41.115,3.0,1.0,QDA
609,53.17,-126.48,-126.024,53.702,3.0,0.12970222078170537,QDA
610,49.56,-124.42,-123.944,50.091,3.0,0.047266519199549446,QDA
611,51.12,-126.97,-126.521,51.652,3.0,0.30345548947912754,QDA
612,47.9,-121.94,-121.441,48.429,3.0,0.04576254286851654,QDA
613,49.91,-121.28,-120.768,50.438,3.0,0.04141369436384313,QDA
614,45.89,-122.55,-122.061,46.419,3.0,0.008842492320017416,QDA
615,46.19,-119.61,-119.092,46.716,3.0,0.008842492320017416,QDA
616,38.05,-122.42,-121.944,38.579,3.0,1.0,QDA
617,36.41,-120.48,-119.993,36.937,3.0,1.0,QDA
618,55.89,-160.62,-160.613,56.339,3.0,0.18015415978500482,QDA
619,61.1,-143.04,-142.857,61.614,3.0,0.31282333447171373,QDA
620,60.63,-144.84,-144.681,61.14,3.0,0.31282333447171373,QDA
621,62.39,-146.46,-146.35,62.895,3.0,0.31282333447171373,QDA
622,61.87,-148.28,-148.19299999999996,62.37,3.0,0.32221561304452023,QDA
623,61.26,-146.53,-146.406,61.765,3.0,0.364672868496044,QDA
624,58.67,-135.22,-134.894,59.198,3.0,0.31282333447171373,QDA
625,60.88,-134.28,-133.94799999999998,61.409,3.0,0.31282333447171373,QDA
626,64.12,-148.28,-148.22899999999996,64.619,3.0,0.31282333447171373,QDA
627,63.52,-146.39,-146.295,64.025,3.0,0.31282333447171373,QDA
628,64.65,-146.31,-146.231,65.156,3.0,0.31282333447171373,QDA
629,64.49,-142.4,-142.244,65.006,3.0,0.31282333447171373,QDA
630,65.15,-144.26,-144.149,65.661,3.0,0.31282333447171373,QDA
631,59.41,-136.61,-136.309,59.93600000000001,3.0,0.31282333447171373,QDA
632,61.64,-135.75,-135.447,62.167,3.0,0.31282333447171373,QDA
633,60.53,-136.2,-135.899,61.057,3.0,0.31282333447171373,QDA
634,60.86,-139.59,-139.347,61.382,3.0,0.31282333447171373,QDA
635,60.14,-138.07,-137.797,60.664,3.0,0.31282333447171373,QDA
636,62.75,-135.27,-134.964,63.278,3.0,0.31282333447171373,QDA
637,64.23,-138.53,-138.296,64.753,3.0,0.31282333447171373,QDA
638,63.36,-142.63,-142.464,63.875,3.0,0.31282333447171373,QDA
639,63.81,-140.62,-140.422,64.33,3.0,0.31282333447171373,QDA
640,62.89,-144.58,-144.444,63.4,3.0,0.31282333447171373,QDA
641,61.55,-141.18,-140.97,62.06800000000001,3.0,0.31282333447171373,QDA
642,62.23,-142.84,-142.665,62.745,3.0,0.31282333447171373,QDA
643,62.38,-137.29,-137.019,62.905,3.0,0.31282333447171373,QDA
644,63.1,-138.91,-138.674,63.62300000000001,3.0,0.31282333447171373,QDA
645,61.98,-139.26,-139.02,62.502,3.0,0.31282333447171373,QDA
646,57.31,-157.63,-157.609,57.773,3.0,0.9602524261588397,QDA
647,59.17,-156.16,-156.15,59.64,3.0,0.8904186081965081,QDA
648,59.54,-158.24,-158.266,60.0,3.0,0.9436809665229627,QDA
649,60.12,-150.3,-150.22,60.613,3.0,0.5834997574590793,QDA
650,62.37,-150.45,-150.407,62.862,3.0,0.514304562245664,QDA
651,61.01,-154.52,-154.518,61.487,3.0,0.5554125975300872,QDA
652,59.89,-154.31,-154.286,60.367,3.0,0.694416349563591,QDA
653,60.58,-152.38,-152.338,61.065,3.0,0.649698308873295,QDA
654,58.77,-154.12,-154.075,59.24800000000001,3.0,0.8149025317413117,QDA
655,63.51,-150.54,-150.519,64.002,3.0,0.364672868496044,QDA
656,60.66,-158.61,-158.662,61.118,3.0,0.7984967285920076,QDA
657,62.14,-154.76,-154.783,62.615,3.0,0.6949141686025883,QDA
658,61.42,-156.73,-156.77,61.887,3.0,0.694416349563591,QDA
659,62.84,-152.7,-152.703,63.324,3.0,0.590372827230045,QDA
660,23.6,-110.22,-108.429,23.274,3.0,1.0,QDA
661,23.64,-105.7,-105.176,24.131,3.0,1.0,QDA
662,25.48,-107.13,-106.604,25.976,3.0,1.0,QDA
663,25.47,-108.27,-107.749,25.97,3.0,1.0,QDA
664,24.56,-107.54,-107.02,25.057,3.0,1.0,QDA
665,18.06,-101.63,-101.118,18.535,3.0,0.018560124340881206,QDA
666,19.93,-102.95,-102.433,20.41,3.0,1.0,QDA
667,19.94,-104.04,-103.527,20.425,3.0,0.1622760765082847,QDA
668,19.01,-103.37,-102.859,19.492,3.0,1.0,QDA
669,21.79,-104.31,-103.789,22.276,3.0,1.0,QDA
670,20.87,-104.72,-104.205,21.357,3.0,0.005918002988057364,QDA
671,19.95,-105.14,-104.63,20.439,3.0,0.001769112898830422,QDA
672,25.64,-105.89,-105.358,26.132,3.0,1.0,QDA
673,23.8,-104.47,-103.941,24.286,3.0,1.0,QDA
674,24.72,-105.18,-104.65,25.209,3.0,1.0,QDA
675,25.8,-104.65,-104.113,26.287,3.0,1.0,QDA
676,21.92,-103.09,-102.565,22.401,3.0,1.0,QDA
677,22.86,-103.77,-103.243,23.344,3.0,1.0,QDA
678,20.05,-101.75,-101.229,20.526,3.0,0.018560124340881206,QDA
679,20.99,-102.41,-101.887,21.468000000000004,3.0,1.0,QDA
680,22.16,-100.65,-100.115,22.631,3.0,1.0,QDA
681,23.1,-101.32,-100.783,23.574,3.0,1.0,QDA
682,22.05,-101.87,-101.34,22.526,3.0,1.0,QDA
683,18.17,-100.43,-99.914,18.64,3.0,0.018560124340881206,QDA
684,19.11,-101.09,-100.572,19.583,3.0,0.018560124340881206,QDA
685,17.23,-99.79,-99.277,17.697,3.0,0.018560124340881206,QDA
686,18.37,-98.04,-97.517,18.829,3.0,0.9992678030440156,QDA
687,19.32,-98.68,-98.154,19.782,3.0,0.9992678030440156,QDA
688,18.28,-99.24,-98.72,18.745,3.0,0.9992678030440156,QDA
689,20.17,-100.54,-100.015,20.64,3.0,0.018560124340881206,QDA
690,20.27,-99.33,-98.801,20.735,3.0,0.018560124340881206,QDA
691,21.22,-99.99,-99.458,21.688,3.0,0.018560124340881206,QDA
692,25.0,-102.7,-102.158,25.479,3.0,1.0,QDA
693,23.93,-103.24,-102.706,24.412,3.0,1.0,QDA
694,24.05,-102.0,-101.46,24.527,3.0,1.0,QDA
695,17.37,-97.38,-96.86,17.826,3.0,0.9992678030440156,QDA
696,18.41,-96.81,-96.283,18.863,3.0,0.9992678030440156,QDA
697,16.33,-97.93,-97.417,16.789,3.0,0.9992678030440156,QDA
698,16.4,-95.5,-94.981,16.847,3.0,0.998921706897336,QDA
699,16.37,-96.71,-96.194,16.823,3.0,0.9992678030440156,QDA
700,16.45,-93.06,-92.535,16.884,3.0,0.9969694407984351,QDA
701,16.43,-94.27,-93.748,16.87,3.0,0.9982244108468136,QDA
702,16.47,-90.62,-90.09,16.891,3.0,0.9961463947396496,QDA
703,16.46,-91.84,-91.312,16.887,3.0,0.9957720196685733,QDA
704,17.48,-92.47,-91.938,17.910999999999994,3.0,0.9969694407984351,QDA
705,18.45,-95.58,-95.05,18.897,3.0,0.9992678030440156,QDA
706,17.44,-94.92,-94.394,17.884,3.0,0.998921706897336,QDA
707,44.32,-118.86,-118.34,44.845,3.0,0.05414566423203877,QDA
708,43.36,-119.23,-118.717,43.885,3.0,0.029756763055821,QDA
709,44.04,-121.7,-121.207,44.56800000000001,3.0,0.04490728669311982,QDA
710,43.07,-122.02,-121.532,43.599,3.0,0.02377488268279529,QDA
711,43.22,-120.63,-120.129,43.747,3.0,0.016237795393111154,QDA
712,42.89,-123.41,-122.934,43.42,3.0,0.0475383286022216,QDA
713,41.11,-122.64,-122.161,41.639,3.0,0.7593252228338263,QDA
714,41.28,-121.3,-120.809,41.808,3.0,0.7593252228338263,QDA
715,42.09,-122.34,-121.856,42.619,3.0,0.06011076436172233,QDA
716,39.48,-120.61,-120.118,40.007,3.0,1.0,QDA
717,39.62,-119.29,-118.787,40.145,3.0,1.0,QDA
718,40.45,-120.28,-119.783,40.977,3.0,1.0,QDA
719,37.82,-118.67,-118.167,38.344,3.0,1.0,QDA
720,38.78,-118.32,-117.812,39.304,3.0,1.0,QDA
721,39.74,-117.96,-117.446,40.26300000000001,3.0,1.0,QDA
722,42.39,-119.59,-119.082,42.916,3.0,0.061165899691854625,QDA
723,41.42,-119.94,-119.438,41.94600000000001,3.0,0.7593252228338263,QDA
724,53.95,-127.87,-127.431,54.482,3.0,0.12970222078170537,QDA
725,54.19,-126.23,-125.77,54.722,3.0,0.12970222078170537,QDA
726,54.97,-127.65,-127.208,55.502,3.0,0.12970222078170537,QDA
727,52.38,-125.14,-124.668,52.911,3.0,0.30345548947912754,QDA
728,52.59,-123.54,-123.048,53.12,3.0,0.264126373947533,QDA
729,53.4,-124.86,-124.383,53.931,3.0,0.12970222078170537,QDA
730,54.41,-124.57,-124.088,54.941,3.0,0.12970222078170537,QDA
731,50.57,-124.14,-123.659,51.101000000000006,3.0,0.28345740606911546,QDA
732,51.36,-125.42,-124.953,51.89100000000001,3.0,0.22779119292215028,QDA
733,50.35,-125.67,-125.207,50.881,3.0,0.15099714998950264,QDA
734,52.15,-126.73,-126.278,52.682,3.0,0.17410052564351194,QDA
735,52.92,-128.09,-127.654,53.452,3.0,0.12970222078170537,QDA
736,51.77,-122.21,-121.704,52.299,3.0,0.17273869158741198,QDA
737,49.74,-122.86,-122.366,50.27,3.0,0.047197134518911055,QDA
738,50.75,-122.54,-122.04,51.279,3.0,0.01017256511888657,QDA
739,47.73,-123.45,-122.967,48.26,3.0,0.04576254286851654,QDA
740,48.74,-123.16,-122.672,49.27,3.0,0.04141369436384313,QDA
741,48.06,-120.42,-119.904,48.587,3.0,0.04814180309668821,QDA
742,49.05,-120.07,-119.548,49.576,3.0,0.04244239905340458,QDA
743,48.91,-121.62,-121.115,49.438,3.0,0.04244239905340458,QDA
744,46.72,-123.73,-123.251,47.25,3.0,0.005889103846046086,QDA
745,45.04,-121.4,-120.902,45.56800000000001,3.0,0.2237201416997391,QDA
746,44.88,-122.83,-122.346,45.41,3.0,0.2749302944293657,QDA
747,45.32,-118.51,-117.984,45.844,3.0,0.16131602636610395,QDA
