,lat,lon,recon_lon,recon_lat,age,prob,method
10176,8.6,-76.51,-69.99600000000001,5.681,35.0,0.4398167656685956,GaussianProcess
10177,10.52,-75.19,-69.04899999999999,7.801,35.0,0.47257583384721613,GaussianProcess
10178,6.68,-75.74,-68.902,3.926,35.0,0.45329896848760143,GaussianProcess
10179,7.63,-76.12,-69.443,4.794,35.0,0.43247595300483965,GaussianProcess
10180,4.77,-74.99,-67.829,2.178,35.0,0.39856171634968973,GaussianProcess
10181,5.72,-75.37,-68.37,3.0460000000000003,35.0,0.41439698107376444,GaussianProcess
10182,6.67,-73.66,-66.862,4.283,35.0,0.4345582510086814,GaussianProcess
10183,7.63,-74.04,-67.406,5.16,35.0,0.43585576540687043,GaussianProcess
10184,6.67,-74.7,-67.881,4.099,35.0,0.4345582510086814,GaussianProcess
10185,2.86,-74.23,-66.22399999999999,2.463,35.0,0.45329896848760143,GaussianProcess
10186,3.81,-74.61,-67.285,1.3,35.0,0.39856171634968973,GaussianProcess
10187,7.61,-71.95,-65.355,5.511,35.0,0.43585576540687043,GaussianProcess
10188,4.76,-73.95,-66.806,2.352,35.0,0.41439698107376444,GaussianProcess
10189,5.71,-73.28,-66.318,3.405,35.0,0.4345582510086814,GaussianProcess
10190,9.56,-74.8,-68.495,6.925,35.0,0.4755676012515053,GaussianProcess
10191,10.52,-74.13,-68.014,7.987999999999999,35.0,0.48661481249338223,GaussianProcess
10192,8.59,-75.47,-68.977,5.853,35.0,0.4375047286267346,GaussianProcess
10193,8.59,-73.37,-66.922,6.223,35.0,0.4375047286267346,GaussianProcess
10194,8.59,-74.42,-67.95,6.037999999999999,35.0,0.4375047286267346,GaussianProcess
10195,8.58,-72.32,-65.893,6.4,35.0,0.4375047286267346,GaussianProcess
10196,10.49,-70.97,-64.92,8.519,35.0,0.49478492504365335,GaussianProcess
10197,9.52,-70.6,-64.381,7.631,35.0,0.48584079422696647,GaussianProcess
10198,10.51,-73.08,-66.986,8.163,35.0,0.47967996930856316,GaussianProcess
10199,9.54,-72.7,-66.439,7.276,35.0,0.4863422557504933,GaussianProcess
10200,10.5,-72.02,-65.949,8.341000000000001,35.0,0.48435688001444177,GaussianProcess
10201,-0.95,-77.49,-69.422,-1.399,35.0,0.7379471483222915,GaussianProcess
10202,-0.95,-76.5,-68.432,-1.383,35.0,0.48497217909103085,GaussianProcess
10203,-0.95,-79.48,-71.41199999999998,-1.43,35.0,0.7499295759718052,GaussianProcess
10204,-0.95,-78.49,-70.422,-1.415,35.0,0.7346040886818628,GaussianProcess
10205,-0.95,-80.47,-72.402,-1.446,35.0,0.7676787686961575,GaussianProcess
10206,-2.86,-79.25,-71.152,-3.3360000000000003,35.0,0.8273803232033288,GaussianProcess
10207,-1.91,-79.86,-71.777,-2.396,35.0,0.6751780086873964,GaussianProcess
10208,-4.77,-79.02,-70.892,-5.242999999999999,35.0,0.6588252441528084,GaussianProcess
10209,-4.77,-78.02,-69.891,-5.227,35.0,0.6588252441528084,GaussianProcess
10210,-3.82,-78.63,-70.516,-4.287,35.0,0.6681951241699835,GaussianProcess
10211,-6.68,-77.79,-69.63,-7.132999999999999,35.0,0.820930023477672,GaussianProcess
10212,-6.68,-76.79,-68.62899999999999,-7.117000000000001,35.0,0.8299048576326413,GaussianProcess
10213,-5.73,-77.4,-69.255,-6.1770000000000005,35.0,0.7878614761172003,GaussianProcess
10214,-4.77,-77.02,-68.89,-5.211,35.0,0.6568640994118482,GaussianProcess
10215,-1.91,-77.87,-69.786,-2.365,35.0,0.8144667261631184,GaussianProcess
10216,-2.87,-78.25,-70.15100000000001,-3.3310000000000004,35.0,0.830910596315789,GaussianProcess
10217,-2.86,-77.26,-69.161,-3.305,35.0,0.830910596315789,GaussianProcess
10218,-8.58,-77.55,-69.359,-9.029,35.0,0.8994802378591658,GaussianProcess
10219,-7.64,-78.18,-70.005,-8.099,35.0,0.834634703237839,GaussianProcess
10220,-8.59,-78.56,-70.37,-9.055,35.0,0.8935939660764234,GaussianProcess
10221,-3.82,-80.63,-72.517,-4.3180000000000005,35.0,0.6707648824591388,GaussianProcess
10222,-6.69,-79.8,-71.642,-7.175,35.0,0.7878614761172003,GaussianProcess
10223,-6.69,-78.79,-70.631,-7.159,35.0,0.819572348098518,GaussianProcess
10224,-4.78,-80.02,-71.892,-5.268,35.0,0.6606987801263244,GaussianProcess
10225,-5.73,-79.41,-71.267,-6.209,35.0,0.7797768183002063,GaussianProcess
10226,-4.78,-81.03,-72.903,-5.284,35.0,0.6606987801263244,GaussianProcess
10227,-16.24,-72.19,-63.86,-16.601,35.0,0.858695934714774,GaussianProcess
10228,-15.32,-72.86,-64.548,-15.692,35.0,0.6762067809417545,GaussianProcess
10229,-16.25,-73.25,-64.922,-16.628,35.0,0.8597315451345366,GaussianProcess
10230,-15.32,-74.99,-66.682,-15.727,35.0,0.8825046537878052,GaussianProcess
10231,-27.28,-70.23,-61.68,-27.605999999999998,35.0,0.8745912804786258,GaussianProcess
10232,-29.1,-69.88,-61.29,-29.42,35.0,0.8633762934442757,GaussianProcess
10233,-29.07,-68.69,-60.097,-29.37,35.0,0.8641701197976772,GaussianProcess
10234,-28.18,-69.47,-60.898999999999994,-28.493000000000002,35.0,0.8623260835659039,GaussianProcess
10235,-27.22,-67.9,-59.346000000000004,-27.506999999999998,35.0,0.8783076144430879,GaussianProcess
10236,-26.33,-68.67,-60.137,-26.63,35.0,0.8751437148052901,GaussianProcess
10237,-27.25,-69.07,-60.518,-27.555999999999997,35.0,0.8745912804786258,GaussianProcess
10238,-25.36,-67.14,-58.623999999999995,-25.634,35.0,0.8656707291007706,GaussianProcess
10239,-24.47,-67.9,-59.403999999999996,-24.756999999999998,35.0,0.8757833706773681,GaussianProcess
10240,-25.4,-68.28,-59.765,-25.693,35.0,0.8695628468207133,GaussianProcess
10241,-23.49,-66.4,-57.92100000000001,-23.752,35.0,0.8840576826013375,GaussianProcess
10242,-22.6,-67.16,-58.7,-22.875,35.0,0.8988958964849871,GaussianProcess
10243,-23.54,-67.53,-59.052,-23.820999999999998,35.0,0.8840576826013375,GaussianProcess
10244,-22.68,-69.4,-60.94300000000001,-22.993000000000002,35.0,0.8940070049125097,GaussianProcess
10245,-23.6,-69.78,-61.305,-23.919,35.0,0.8815531062452919,GaussianProcess
10246,-23.57,-68.66,-60.184,-23.87,35.0,0.8840576826013375,GaussianProcess
10247,-25.43,-69.43,-60.917,-25.743000000000002,35.0,0.8695628468207133,GaussianProcess
10248,-24.53,-70.18,-61.688,-24.855999999999998,35.0,0.8729107310138033,GaussianProcess
10249,-20.73,-66.43,-58.006,-20.993000000000002,35.0,0.9068648822509431,GaussianProcess
10250,-21.66,-66.79,-58.348,-21.929000000000002,35.0,0.909694258139325,GaussianProcess
10251,-19.8,-66.07,-57.663999999999994,-20.055999999999997,35.0,0.9197052412637277,GaussianProcess
10252,-18.93,-67.9,-59.51300000000001,-19.218,35.0,0.9150552983342095,GaussianProcess
10253,-19.86,-68.26,-59.856,-20.154,35.0,0.9197052412637277,GaussianProcess
10254,-19.83,-67.17,-58.765,-20.105,35.0,0.9197052412637277,GaussianProcess
10255,-15.26,-68.61,-60.293,-15.561,35.0,0.8292823561774867,GaussianProcess
10256,-16.19,-68.97,-60.636,-16.497,35.0,0.9134831053736434,GaussianProcess
10257,-16.16,-67.9,-59.565,-16.448,35.0,0.9134831053736434,GaussianProcess
10258,-15.3,-70.74,-62.425,-15.636,35.0,0.8581276628519845,GaussianProcess
10259,-16.23,-71.11,-62.778999999999996,-16.573,35.0,0.8286236356620975,GaussianProcess
10260,-16.21,-70.04,-61.707,-16.535,35.0,0.8292823561774867,GaussianProcess
10261,-18.05,-69.7,-61.333,-18.369,35.0,0.9110361517949741,GaussianProcess
10262,-18.03,-68.62,-60.25100000000001,-18.33,35.0,0.8962420548745058,GaussianProcess
10263,-17.12,-69.33,-60.98,-17.432000000000002,35.0,0.9134831053736434,GaussianProcess
10264,-17.06,-67.18,-58.828,-17.336,35.0,0.8962420548745058,GaussianProcess
10265,-18.0,-67.54,-59.17,-18.282,35.0,0.9187716190114088,GaussianProcess
10266,-21.74,-69.01,-60.57100000000001,-22.046,35.0,0.9054468282664629,GaussianProcess
10267,-21.7,-67.9,-59.46,-21.987,35.0,0.909694258139325,GaussianProcess
10268,-19.89,-69.36,-60.957,-20.203,35.0,0.91549257446502,GaussianProcess
10269,-20.8,-68.63,-60.208999999999996,-21.1,35.0,0.9096727778489822,GaussianProcess
10270,-18.98,-70.08,-61.69600000000001,-19.305,35.0,0.9187716190114088,GaussianProcess
10271,-17.16,-71.49,-63.141999999999996,-17.509,35.0,0.8307989743021835,GaussianProcess
10272,-7.63,-76.12,-67.943,-8.056000000000001,35.0,0.8952227916844322,GaussianProcess
10273,-9.55,-76.9,-68.692,-9.988,35.0,0.9133315761397398,GaussianProcess
10274,-8.6,-76.51,-68.318,-9.032,35.0,0.9019457027807221,GaussianProcess
10275,-10.5,-77.28,-69.057,-10.944,35.0,0.9150869927967733,GaussianProcess
10276,-11.48,-75.57,-67.329,-11.897,35.0,0.9254642071418857,GaussianProcess
10277,-10.52,-75.19,-66.964,-10.931,35.0,0.9194866091182803,GaussianProcess
10278,-10.51,-76.23,-68.006,-10.937000000000001,35.0,0.9174909349098925,GaussianProcess
10279,-14.36,-74.61,-66.318,-14.761,35.0,0.8811673052617834,GaussianProcess
10280,-14.36,-75.67,-67.38,-14.777999999999999,35.0,0.882118677042854,GaussianProcess
10281,-14.36,-72.49,-64.194,-14.725999999999999,35.0,0.6762067809417545,GaussianProcess
10282,-14.36,-73.55,-65.256,-14.743,35.0,0.882160404100091,GaussianProcess
10283,-12.44,-73.85,-65.59,-12.828,35.0,0.882320488340838,GaussianProcess
10284,-12.44,-74.9,-66.641,-12.845999999999998,35.0,0.9000111215971174,GaussianProcess
10285,-13.4,-74.23,-65.954,-13.795,35.0,0.8818892564621592,GaussianProcess
10286,-12.44,-75.95,-67.693,-12.863,35.0,0.8988590310278823,GaussianProcess
10287,-14.33,-70.36,-62.062,-14.66,35.0,0.8592304462373477,GaussianProcess
10288,-14.35,-71.42,-63.12300000000001,-14.698,35.0,0.8597315451345366,GaussianProcess
10289,-8.59,-75.47,-67.277,-9.005,35.0,0.9043506461129027,GaussianProcess
10290,-10.52,-74.13,-65.903,-10.913,35.0,0.9254642071418857,GaussianProcess
10291,-9.56,-74.8,-66.59,-9.964,35.0,0.9174909349098925,GaussianProcess
10292,-12.44,-72.79,-64.528,-12.811,35.0,0.8814786287530296,GaussianProcess
10293,-11.48,-73.46,-65.21600000000001,-11.862,35.0,0.9000209456389712,GaussianProcess
10294,-13.39,-72.1,-63.82100000000001,-13.749,35.0,0.6762067809417545,GaussianProcess
10295,-38.27,-73.14,-64.339,-38.641999999999996,35.0,0.2171880363546279,GaussianProcess
10296,-36.45,-72.17,-63.413000000000004,-36.806999999999995,35.0,0.1646185603651702,GaussianProcess
10297,-34.61,-71.24,-62.525,-34.952,35.0,0.26020276766428196,GaussianProcess
10298,-32.77,-70.36,-61.687,-33.097,35.0,0.3456231443294655,GaussianProcess
10299,-32.05,-71.23,-62.577,-32.391999999999996,35.0,0.3039944785736566,GaussianProcess
10300,-30.93,-69.51,-60.876999999999995,-31.243000000000002,35.0,0.6789591702121811,GaussianProcess
10301,-30.2,-70.37,-61.757,-30.528000000000002,35.0,0.8570942019921404,GaussianProcess
10302,-31.13,-70.8,-62.167,-31.465,35.0,0.6317927847917133,GaussianProcess
10303,-29.3,-71.15,-62.559,-29.641,35.0,0.8614686833252563,GaussianProcess
10304,-26.05,-66.29,-57.757,-26.309,35.0,0.8734339089478453,GaussianProcess
10305,-25.12,-65.92,-57.40600000000001,-25.373,35.0,0.8670968384500384,GaussianProcess
10306,-27.92,-67.04,-58.468,-28.191999999999997,35.0,0.8745912804786258,GaussianProcess
10307,-26.99,-66.66,-58.108000000000004,-27.255,35.0,0.8775978144484498,GaussianProcess
10308,-29.78,-67.82,-59.208999999999996,-30.065,35.0,0.8595431884488107,GaussianProcess
10309,-28.85,-67.43,-58.839,-29.128,35.0,0.8623635900834188,GaussianProcess
10310,-31.82,-68.71,-60.053999999999995,-32.119,35.0,0.31526189760245416,GaussianProcess
10311,-30.89,-68.3,-59.665,-31.183000000000003,35.0,0.6789591702121811,GaussianProcess
10312,-33.67,-69.55,-60.852,-33.983000000000004,35.0,0.30714742391757,GaussianProcess
10313,-32.75,-69.12,-60.44300000000001,-33.056,35.0,0.3456231443294655,GaussianProcess
10314,-33.59,-67.06,-58.356,-33.861,35.0,0.30714742391757,GaussianProcess
10315,-32.71,-67.89,-59.21,-32.995,35.0,0.3501869923640015,GaussianProcess
10316,-35.52,-70.43,-61.68899999999999,-35.848,35.0,0.18271372358265126,GaussianProcess
10317,-34.6,-69.98,-61.261,-34.92,35.0,0.26657342030449627,GaussianProcess
10318,-37.36,-71.34,-62.555,-37.703,35.0,0.1654271695741727,GaussianProcess
10319,-36.44,-70.88,-62.117,-36.775,35.0,0.16596422712223102,GaussianProcess
10320,-37.32,-68.74,-59.94600000000001,-37.619,35.0,0.16551996509883793,GaussianProcess
10321,-36.39,-68.31,-59.538999999999994,-36.681999999999995,35.0,0.18083164105098604,GaussianProcess
10322,-36.43,-69.59,-60.823,-36.743,35.0,0.1623135313388957,GaussianProcess
10323,-34.57,-68.73,-60.007,-34.869,35.0,0.2759116884096784,GaussianProcess
10324,-35.46,-67.88,-59.132,-35.745,35.0,0.26020276766428196,GaussianProcess
10325,-34.53,-67.47,-58.744,-34.808,35.0,0.2796274307887643,GaussianProcess
10326,-39.21,-72.31,-63.479,-39.56800000000001,35.0,0.19805590034377474,GaussianProcess
10327,-38.29,-71.83,-63.022,-38.641,35.0,0.2171880363546279,GaussianProcess
10328,-41.03,-73.33,-64.453,-41.405,35.0,0.20806569590808976,GaussianProcess
10329,-40.12,-72.81,-63.956,-40.486,35.0,0.20289349356391995,GaussianProcess
10330,-41.05,-70.6,-61.708,-41.379,35.0,0.22838590490789556,GaussianProcess
10331,-40.13,-70.12,-61.253,-40.451,35.0,0.2043194840924798,GaussianProcess
10332,-40.13,-71.47,-62.608999999999995,-40.474000000000004,35.0,0.20289349356391995,GaussianProcess
10333,-44.74,-72.64,-63.643,-45.102,35.0,0.3382375433455991,GaussianProcess
10334,-43.82,-72.11,-63.14,-44.174,35.0,0.2464591774818814,GaussianProcess
10335,-44.74,-69.75,-60.736999999999995,-45.053999999999995,35.0,0.36060530598524565,GaussianProcess
10336,-43.81,-69.26,-60.275,-44.11600000000001,35.0,0.28761015339568985,GaussianProcess
10337,-43.82,-70.69,-61.711999999999996,-44.15,35.0,0.28761015339568985,GaussianProcess
10338,-41.97,-69.71,-60.786,-42.284,35.0,0.23007616583834078,GaussianProcess
10339,-42.88,-68.79,-59.833,-43.178000000000004,35.0,0.23711748154818224,GaussianProcess
10340,-41.97,-72.47,-63.56,-42.33,35.0,0.23148462343885967,GaussianProcess
10341,-42.9,-71.59,-62.647,-43.245,35.0,0.2596496218340576,GaussianProcess
10342,-41.98,-71.09,-62.172,-42.317,35.0,0.23007616583834078,GaussianProcess
10343,-38.28,-70.51,-61.696999999999996,-38.608000000000004,35.0,0.2171880363546279,GaussianProcess
10344,-40.11,-68.77,-59.897,-40.409,35.0,0.2043194840924798,GaussianProcess
10345,-39.2,-69.65,-60.806999999999995,-39.514,35.0,0.1959515029840304,GaussianProcess
10346,-38.26,-69.19,-60.372,-38.566,35.0,0.17421729972988942,GaussianProcess
10347,-48.49,-75.05,-65.937,-48.89100000000001,35.0,0.3683319501901394,GaussianProcess
10348,-47.59,-74.45,-65.366,-47.982,35.0,0.3664618459726796,GaussianProcess
10349,-52.29,-74.46,-65.188,-52.68,35.0,0.42937439436929026,GaussianProcess
10350,-51.38,-73.82,-64.582,-51.76,35.0,0.3878888158014888,GaussianProcess
10351,-52.41,-71.19,-61.886,-52.746,35.0,0.3909856751173493,GaussianProcess
10352,-51.48,-70.61,-61.343999999999994,-51.806000000000004,35.0,0.38728625344086254,GaussianProcess
10353,-51.44,-72.21,-62.957,-51.793,35.0,0.3878888158014888,GaussianProcess
10354,-49.55,-72.61,-63.438,-49.911,35.0,0.3767671986971095,GaussianProcess
10355,-49.48,-74.14,-64.982,-49.86600000000001,35.0,0.37632233296130835,GaussianProcess
10356,-50.47,-73.2,-63.995,-50.84,35.0,0.37851687045429117,GaussianProcess
10357,-53.38,-68.44,-59.071999999999996,-53.669,35.0,0.16036597947379505,GaussianProcess
10358,-53.38,-70.11,-60.753,-53.696999999999996,35.0,0.19311382510920794,GaussianProcess
10359,-54.32,-68.99,-59.57899999999999,-54.618,35.0,0.17781548139396364,GaussianProcess
10360,-53.34,-71.78,-62.438,-53.685,35.0,0.3909856751173493,GaussianProcess
10361,-53.29,-73.45,-64.124,-53.663000000000004,35.0,0.41102379836266323,GaussianProcess
10362,-47.62,-72.93,-63.835,-47.986000000000004,35.0,0.3664618459726796,GaussianProcess
10363,-46.64,-73.82,-64.766,-47.021,35.0,0.3541259171253728,GaussianProcess
10364,-45.71,-71.75,-62.715,-46.056999999999995,35.0,0.3416686515503784,GaussianProcess
10365,-45.69,-73.22,-64.195,-46.062,35.0,0.36060530598524565,GaussianProcess
10366,-49.56,-71.02,-61.836999999999996,-49.894,35.0,0.3664618459726796,GaussianProcess
10367,-48.6,-71.99,-62.851000000000006,-48.95,35.0,0.3664618459726796,GaussianProcess
10368,-50.52,-70.01,-60.78100000000001,-50.836999999999996,35.0,0.37851687045429117,GaussianProcess
10369,-48.58,-68.88,-59.723,-48.878,35.0,0.3664618459726796,GaussianProcess
10370,-49.55,-69.43,-60.238,-49.857,35.0,0.3664618459726796,GaussianProcess
10371,-45.71,-70.28,-61.236999999999995,-46.033,35.0,0.3416686515503784,GaussianProcess
10372,-45.69,-68.81,-59.75899999999999,-45.988,35.0,0.3416686515503784,GaussianProcess
10373,-47.64,-71.4,-62.294,-47.981,35.0,0.36493308989042816,GaussianProcess
10374,-47.63,-69.87,-60.755,-47.945,35.0,0.36493308989042816,GaussianProcess
10375,-46.67,-70.83,-61.756,-47.001999999999995,35.0,0.3501830256768699,GaussianProcess
10376,-30.67,-67.02,-58.386,-30.941,35.0,0.6876252564656511,GaussianProcess
10377,-30.0,-69.09,-60.181000000000004,-30.34800000000001,36.0,0.8711612419795074,GaussianProcess
10378,7.63,-77.17,-68.94800000000001,7.142,36.0,0.48045838677543173,GaussianProcess
10379,-7.63,-77.17,-68.703,-8.116,36.0,0.8852204871338927,GaussianProcess
10380,-22.56,-66.04,-57.283,-22.857,36.0,0.9066132926971022,GaussianProcess
10381,-15.31,-71.8,-63.19300000000001,-15.707,36.0,0.8503086069915753,GaussianProcess
10382,-37.36,-72.65,-63.575,-37.766999999999996,36.0,0.17840587488944948,GaussianProcess
10383,-52.43,-69.55,-59.931999999999995,-52.78,36.0,0.19475320558865405,GaussianProcess
10384,0.0,-78.11,-69.765,-0.502,36.0,0.48499261564364815,GaussianProcess
10385,3.82,-75.65,-67.368,3.3569999999999998,36.0,0.42329890071761156,GaussianProcess
10386,7.62,-72.99,-66.085,5.294,36.0,0.43530896058014434,GaussianProcess
10387,-3.82,-79.63,-71.225,-4.345,36.0,0.6592465246149573,GaussianProcess
10388,-26.29,-67.52,-58.68899999999999,-26.612,36.0,0.8807974505870106,GaussianProcess
10389,-18.96,-68.98,-60.3,-19.308,36.0,0.9118750583675137,GaussianProcess
10390,-11.48,-74.52,-65.985,-11.922,36.0,0.8992914501252471,GaussianProcess
10391,-33.69,-70.79,-61.8,-34.066,36.0,0.3100437115195973,GaussianProcess
10392,-44.75,-71.2,-61.896,-45.131,36.0,0.35051163479266734,GaussianProcess
10393,-41.04,-69.24,-60.043,-41.38800000000001,36.0,0.23011214535245017,GaussianProcess
10394,-48.57,-73.54,-64.116,-48.989,36.0,0.36787183615510344,GaussianProcess
10395,0.0,-76.12,-67.775,-0.47,36.0,0.35435847397741327,GaussianProcess
10396,1.91,-74.89,-66.577,1.46,36.0,0.41619741211880523,GaussianProcess
10397,1.91,-76.88,-68.566,1.4280000000000002,36.0,0.4059967837839338,GaussianProcess
10398,5.72,-76.41,-68.158,5.245,36.0,0.4334744955896923,GaussianProcess
10399,5.72,-74.32,-67.048,3.188,36.0,0.42329890071761156,GaussianProcess
10400,7.63,-75.08,-68.133,4.934,36.0,0.4291082309693195,GaussianProcess
10401,3.8,-73.57,-65.288,3.3710000000000004,36.0,0.42984560203066735,GaussianProcess
10402,11.47,-72.4,-66.206,9.185,36.0,0.49452113848789736,GaussianProcess
10403,9.55,-73.75,-67.176,7.058,36.0,0.48473239667482915,GaussianProcess
10404,-1.91,-76.88,-68.505,-2.392,36.0,0.6915239661350938,GaussianProcess
10405,-1.91,-78.87,-70.495,-2.423,36.0,0.7890638916558146,GaussianProcess
10406,-5.73,-78.4,-69.964,-6.235,36.0,0.8096448205195657,GaussianProcess
10407,-3.82,-77.64,-69.234,-4.314,36.0,0.6592465246149573,GaussianProcess
10408,-9.54,-77.94,-69.442,-10.038,36.0,0.8918965822174414,GaussianProcess
10409,-7.65,-79.19,-70.72399999999998,-8.168,36.0,0.8299558765589836,GaussianProcess
10410,-5.74,-80.41,-71.976,-6.277,36.0,0.7922352288987895,GaussianProcess
10411,-15.32,-73.93,-65.327,-15.752,36.0,0.8580023473564324,GaussianProcess
10412,-28.2,-70.64,-61.777,-28.575,36.0,0.8682368367624349,GaussianProcess
10413,-28.15,-68.29,-59.42,-28.485,36.0,0.868634304846637,GaussianProcess
10414,-26.36,-69.83,-61.004,-26.721,36.0,0.8701397417282806,GaussianProcess
10415,-24.42,-66.77,-57.977,-24.729,36.0,0.8890643157855038,GaussianProcess
10416,-22.64,-68.28,-59.527,-22.976,36.0,0.9049147139281786,GaussianProcess
10417,-24.5,-69.04,-60.25,-24.84800000000001,36.0,0.8850858439107014,GaussianProcess
10418,-18.9,-66.81,-58.126999999999995,-19.211,36.0,0.911213133723777,GaussianProcess
10419,-20.76,-67.53,-58.812,-21.083000000000002,36.0,0.9079015024609589,GaussianProcess
10420,-15.28,-69.67,-61.06,-15.640999999999998,36.0,0.8241739577356384,GaussianProcess
