,lat,lon,recon_lon,recon_lat,age,prob,method
53,-31.85,-69.93,-69.93,-31.85,0.0,0.35692217064257886,Neural_Network
54,-29.55,-66.55,-66.55,-29.55,0.0,0.46602255736415577,Neural_Network
55,-33.64,-68.3,-68.3,-33.64,0.0,0.4487862436459109,Neural_Network
56,-31.78,-67.49,-67.49,-31.78,0.0,0.3480119575987562,Neural_Network
57,-37.35,-70.04,-70.04,-37.35,0.0,0.12449584552110525,Neural_Network
58,-35.5,-69.16,-69.16,-35.5,0.0,0.1464007568372666,Neural_Network
59,-41.05,-71.96,-71.96,-41.05,0.0,0.004685739084340512,Neural_Network
60,-39.21,-70.99,-70.99,-39.21,0.0,0.05726291942542231,Neural_Network
61,-44.71,-74.09,-74.09,-44.71,0.0,2.4137296229711343e-05,Neural_Network
62,-42.9,-70.19,-70.19,-42.9,0.0,0.0009955260512440293,Neural_Network
63,-46.59,-75.32,-75.32,-46.59,0.0,1.4624514610732044e-06,Neural_Network
64,-52.36,-72.82,-72.82,-52.36,0.0,0.0005174120755619093,Neural_Network
65,-50.52,-71.63,-71.63,-50.52,0.0,0.0004796909999088983,Neural_Network
66,-50.39,-74.77,-74.77,-50.39,0.0,0.0004023124557360975,Neural_Network
67,-46.67,-72.33,-72.33,-46.67,0.0,3.5845056797742983e-06,Neural_Network
68,-48.6,-70.44,-70.44,-48.6,0.0,8.629500204870395e-05,Neural_Network
69,-46.66,-69.33,-69.33,-46.66,0.0,3.5218881537465132e-06,Neural_Network
70,0.0,-79.1,-79.1,0.0,0.0,0.0016158761691642334,Neural_Network
71,0.95,-78.49,-78.49,0.95,0.0,0.0006339505767291112,Neural_Network
72,0.95,-79.48,-79.48,0.95,0.0,0.0012918638668850664,Neural_Network
73,0.0,-77.11,-77.11,0.0,0.0,0.0006162498105475169,Neural_Network
74,0.95,-76.5,-76.5,0.95,0.0,0.0006116743266959848,Neural_Network
75,0.95,-77.49,-77.49,0.95,0.0,0.00012584756592738357,Neural_Network
76,0.95,-75.51,-75.51,0.95,0.0,0.0007147383007612347,Neural_Network
77,2.86,-75.27,-75.27,2.86,0.0,0.00014455482870399963,Neural_Network
78,2.86,-76.26,-76.26,2.86,0.0,0.00015397430335602368,Neural_Network
79,1.91,-75.89,-75.89,1.91,0.0,0.00015397430335602368,Neural_Network
80,4.77,-76.03,-76.03,4.77,0.0,0.00013966554290346375,Neural_Network
81,4.77,-77.02,-77.02,4.77,0.0,0.00013966554290346375,Neural_Network
82,3.82,-76.64,-76.64,3.82,0.0,0.00013983095171921225,Neural_Network
83,6.68,-76.79,-76.79,6.68,0.0,0.5547725707515987,Neural_Network
84,1.91,-77.87,-77.87,1.91,0.0,0.00012753709911632923,Neural_Network
85,2.86,-77.26,-77.26,2.86,0.0,0.00015397430335602368,Neural_Network
86,8.6,-76.51,-76.51,8.6,0.0,0.9975387666001747,Neural_Network
87,10.52,-75.19,-75.19,10.52,0.0,0.9979278927636572,Neural_Network
88,6.68,-75.74,-75.74,6.68,0.0,0.5332838227065895,Neural_Network
89,7.63,-76.12,-76.12,7.63,0.0,0.5169629465902494,Neural_Network
90,4.77,-74.99,-74.99,4.77,0.0,0.00013966554290346375,Neural_Network
91,5.72,-75.37,-75.37,5.72,0.0,0.5130658436335421,Neural_Network
92,6.67,-73.66,-73.66,6.67,0.0,0.5289088517004183,Neural_Network
93,7.63,-74.04,-74.04,7.63,0.0,0.9973814859828456,Neural_Network
94,6.67,-74.7,-74.7,6.67,0.0,0.5332838227065895,Neural_Network
95,2.86,-74.23,-74.23,2.86,0.0,0.0001641999655279368,Neural_Network
96,3.81,-74.61,-74.61,3.81,0.0,0.00013966554290346375,Neural_Network
97,4.76,-73.95,-73.95,4.76,0.0,0.5004934779401942,Neural_Network
98,5.71,-73.28,-73.28,5.71,0.0,0.5130658436335421,Neural_Network
99,9.56,-74.8,-74.8,9.56,0.0,0.9977350498568889,Neural_Network
100,10.52,-74.13,-74.13,10.52,0.0,0.9995646629881187,Neural_Network
101,8.59,-75.47,-75.47,8.59,0.0,0.9973814859828456,Neural_Network
102,8.59,-73.37,-73.37,8.59,0.0,0.9978001643498359,Neural_Network
103,8.59,-74.42,-74.42,8.59,0.0,0.9975255750887458,Neural_Network
104,8.58,-72.32,-72.32,8.58,0.0,0.999552351682001,Neural_Network
105,10.49,-70.97,-70.97,10.49,0.0,0.9995896150576874,Neural_Network
106,10.51,-73.08,-73.08,10.51,0.0,0.9995896150576874,Neural_Network
107,9.54,-72.7,-72.7,9.54,0.0,0.9995769765507442,Neural_Network
108,10.5,-72.02,-72.02,10.5,0.0,0.9995896150576874,Neural_Network
109,-0.95,-77.49,-77.49,-0.95,0.0,0.008735021143356168,Neural_Network
110,-0.95,-76.5,-76.5,-0.95,0.0,0.0014315147537149917,Neural_Network
111,-0.95,-79.48,-79.48,-0.95,0.0,0.005679654336105654,Neural_Network
112,-0.95,-78.49,-78.49,-0.95,0.0,0.006140961833158016,Neural_Network
113,-0.95,-80.47,-80.47,-0.95,0.0,0.0946846067514229,Neural_Network
114,-2.86,-79.25,-79.25,-2.86,0.0,0.0899980609145209,Neural_Network
115,-1.91,-79.86,-79.86,-1.91,0.0,0.24416182745409432,Neural_Network
116,-4.77,-79.02,-79.02,-4.77,0.0,0.08101735331260092,Neural_Network
117,-4.77,-78.02,-78.02,-4.77,0.0,0.08101735331260092,Neural_Network
118,-3.82,-78.63,-78.63,-3.82,0.0,0.20019966022942878,Neural_Network
119,-6.68,-77.79,-77.79,-6.68,0.0,0.033495229530188075,Neural_Network
120,-6.68,-76.79,-76.79,-6.68,0.0,0.027440824560607452,Neural_Network
121,-5.73,-77.4,-77.4,-5.73,0.0,0.03933827003843094,Neural_Network
122,-4.77,-77.02,-77.02,-4.77,0.0,0.085634894671865,Neural_Network
123,-1.91,-77.87,-77.87,-1.91,0.0,0.06376749145093705,Neural_Network
124,-2.87,-78.25,-78.25,-2.87,0.0,0.09174950734719277,Neural_Network
125,-2.86,-77.26,-77.26,-2.86,0.0,0.12998745039396076,Neural_Network
126,-8.58,-77.55,-77.55,-8.58,0.0,0.27508638603783003,Neural_Network
127,-7.64,-78.18,-78.18,-7.64,0.0,0.02664299213535669,Neural_Network
128,-8.59,-78.56,-78.56,-8.59,0.0,0.28826989209465753,Neural_Network
129,-3.82,-80.63,-80.63,-3.82,0.0,0.09116945167489052,Neural_Network
130,-6.69,-79.8,-79.8,-6.69,0.0,0.03933827003843094,Neural_Network
131,-6.69,-78.79,-78.79,-6.69,0.0,0.03570592980162536,Neural_Network
132,-4.78,-80.02,-80.02,-4.78,0.0,0.06565436686439931,Neural_Network
133,-5.73,-79.41,-79.41,-5.73,0.0,0.02813586377022445,Neural_Network
134,-4.78,-81.03,-81.03,-4.78,0.0,0.06565436686439931,Neural_Network
135,-16.24,-72.19,-72.19,-16.24,0.0,0.27115643966500563,Neural_Network
136,-15.32,-72.86,-72.86,-15.32,0.0,0.1789580185635685,Neural_Network
137,-16.25,-73.25,-73.25,-16.25,0.0,0.3671672249894467,Neural_Network
138,-15.32,-74.99,-74.99,-15.32,0.0,0.31210945414590857,Neural_Network
139,-27.28,-70.23,-70.23,-27.28,0.0,0.3802988081552736,Neural_Network
140,-29.1,-69.88,-69.88,-29.1,0.0,0.16043223325721553,Neural_Network
141,-29.07,-68.69,-68.69,-29.07,0.0,0.46602255736415577,Neural_Network
142,-28.18,-69.47,-69.47,-28.18,0.0,0.4339793083539264,Neural_Network
143,-27.22,-67.9,-67.9,-27.22,0.0,0.45785178298515766,Neural_Network
144,-26.33,-68.67,-68.67,-26.33,0.0,0.44734978193198843,Neural_Network
145,-27.25,-69.07,-69.07,-27.25,0.0,0.45785178298515766,Neural_Network
146,-25.36,-67.14,-67.14,-25.36,0.0,0.36257777248798745,Neural_Network
147,-24.47,-67.9,-67.9,-24.47,0.0,0.36650815679961257,Neural_Network
148,-25.4,-68.28,-68.28,-25.4,0.0,0.3718372870966667,Neural_Network
149,-23.49,-66.4,-66.4,-23.49,0.0,0.2824509339952977,Neural_Network
150,-22.6,-67.16,-67.16,-22.6,0.0,0.3422991904238895,Neural_Network
151,-23.54,-67.53,-67.53,-23.54,0.0,0.43164950064711965,Neural_Network
152,-22.68,-69.4,-69.4,-22.68,0.0,0.2663923855357685,Neural_Network
153,-23.6,-69.78,-69.78,-23.6,0.0,0.43833920482116917,Neural_Network
154,-23.57,-68.66,-68.66,-23.57,0.0,0.43833920482116917,Neural_Network
155,-25.43,-69.43,-69.43,-25.43,0.0,0.3718372870966667,Neural_Network
156,-24.53,-70.18,-70.18,-24.53,0.0,0.3734400572351983,Neural_Network
157,-20.73,-66.43,-66.43,-20.73,0.0,0.317456370449003,Neural_Network
158,-21.66,-66.79,-66.79,-21.66,0.0,0.32472160504444825,Neural_Network
159,-19.8,-66.07,-66.07,-19.8,0.0,0.28002400467589433,Neural_Network
160,-18.93,-67.9,-67.9,-18.93,0.0,0.3574421661043944,Neural_Network
161,-19.86,-68.26,-68.26,-19.86,0.0,0.28002400467589433,Neural_Network
162,-19.83,-67.17,-67.17,-19.83,0.0,0.28002400467589433,Neural_Network
163,-15.26,-68.61,-68.61,-15.26,0.0,0.23567225798966904,Neural_Network
164,-16.19,-68.97,-68.97,-16.19,0.0,0.23567225798966904,Neural_Network
165,-16.16,-67.9,-67.9,-16.16,0.0,0.35740990693680347,Neural_Network
166,-15.3,-70.74,-70.74,-15.3,0.0,0.2657791658174292,Neural_Network
167,-16.23,-71.11,-71.11,-16.23,0.0,0.2573710798136484,Neural_Network
168,-16.21,-70.04,-70.04,-16.21,0.0,0.24215265429019886,Neural_Network
169,-18.05,-69.7,-69.7,-18.05,0.0,0.3503863658551343,Neural_Network
170,-18.03,-68.62,-68.62,-18.03,0.0,0.34450591512595435,Neural_Network
171,-17.12,-69.33,-69.33,-17.12,0.0,0.35740990693680347,Neural_Network
172,-17.06,-67.18,-67.18,-17.06,0.0,0.34450591512595435,Neural_Network
173,-18.0,-67.54,-67.54,-18.0,0.0,0.36918257402094107,Neural_Network
174,-21.74,-69.01,-69.01,-21.74,0.0,0.32472160504444825,Neural_Network
175,-21.7,-67.9,-67.9,-21.7,0.0,0.32472160504444825,Neural_Network
176,-19.89,-69.36,-69.36,-19.89,0.0,0.35206682664035865,Neural_Network
177,-20.8,-68.63,-68.63,-20.8,0.0,0.3005926570009676,Neural_Network
178,-18.98,-70.08,-70.08,-18.98,0.0,0.36918257402094107,Neural_Network
179,-17.16,-71.49,-71.49,-17.16,0.0,0.24933381816754321,Neural_Network
180,-7.63,-76.12,-76.12,-7.63,0.0,0.28185594059878655,Neural_Network
181,-9.55,-76.9,-76.9,-9.55,0.0,0.3657466936437525,Neural_Network
182,-8.6,-76.51,-76.51,-8.6,0.0,0.38099155469613444,Neural_Network
183,-10.5,-77.28,-77.28,-10.5,0.0,0.2813292688964453,Neural_Network
184,-11.48,-75.57,-75.57,-11.48,0.0,0.41007480935095186,Neural_Network
185,-10.52,-75.19,-75.19,-10.52,0.0,0.2859652084995353,Neural_Network
186,-10.51,-76.23,-76.23,-10.51,0.0,0.3422139902374268,Neural_Network
187,-14.36,-74.61,-74.61,-14.36,0.0,0.3237543452268992,Neural_Network
188,-14.36,-75.67,-75.67,-14.36,0.0,0.7873582790357022,Neural_Network
189,-14.36,-72.49,-72.49,-14.36,0.0,0.1789580185635685,Neural_Network
190,-14.36,-73.55,-73.55,-14.36,0.0,0.3075505147790155,Neural_Network
191,-12.44,-73.85,-73.85,-12.44,0.0,0.790855540453345,Neural_Network
192,-12.44,-74.9,-74.9,-12.44,0.0,0.7425710690089242,Neural_Network
193,-13.4,-74.23,-74.23,-13.4,0.0,0.33560008148912274,Neural_Network
194,-12.44,-75.95,-75.95,-12.44,0.0,0.29593853188957203,Neural_Network
195,-14.33,-70.36,-70.36,-14.33,0.0,0.36062759586519627,Neural_Network
196,-14.35,-71.42,-71.42,-14.35,0.0,0.3671672249894467,Neural_Network
197,-8.59,-75.47,-75.47,-8.59,0.0,0.3657466936437525,Neural_Network
198,-10.52,-74.13,-74.13,-10.52,0.0,0.41007480935095186,Neural_Network
199,-9.56,-74.8,-74.8,-9.56,0.0,0.3422139902374268,Neural_Network
200,-12.44,-72.79,-72.79,-12.44,0.0,0.3237543452268992,Neural_Network
201,-11.48,-73.46,-73.46,-11.48,0.0,0.7336025380762261,Neural_Network
202,-13.39,-72.1,-72.1,-13.39,0.0,0.1789580185635685,Neural_Network
203,-38.27,-73.14,-73.14,-38.27,0.0,0.06856894054632734,Neural_Network
204,-36.45,-72.17,-72.17,-36.45,0.0,0.08114098348333658,Neural_Network
205,-34.61,-71.24,-71.24,-34.61,0.0,0.13616456076987574,Neural_Network
206,-32.77,-70.36,-70.36,-32.77,0.0,0.43043571329029207,Neural_Network
207,-32.05,-71.23,-71.23,-32.05,0.0,0.36703941274449414,Neural_Network
208,-30.93,-69.51,-69.51,-30.93,0.0,0.3212141778011059,Neural_Network
209,-30.2,-70.37,-70.37,-30.2,0.0,0.18924825991835292,Neural_Network
210,-31.13,-70.8,-70.8,-31.13,0.0,0.33047782259246555,Neural_Network
211,-29.3,-71.15,-71.15,-29.3,0.0,0.23623737871762907,Neural_Network
212,-26.05,-66.29,-66.29,-26.05,0.0,0.43122821193532695,Neural_Network
213,-25.12,-65.92,-65.92,-25.12,0.0,0.3560738922648664,Neural_Network
214,-27.92,-67.04,-67.04,-27.92,0.0,0.3802988081552736,Neural_Network
215,-26.99,-66.66,-66.66,-26.99,0.0,0.45785178298515766,Neural_Network
216,-29.78,-67.82,-67.82,-29.78,0.0,0.17030340516502263,Neural_Network
217,-28.85,-67.43,-67.43,-28.85,0.0,0.45008915926141596,Neural_Network
218,-31.82,-68.71,-68.71,-31.82,0.0,0.3469309504194795,Neural_Network
219,-30.89,-68.3,-68.3,-30.89,0.0,0.3212141778011059,Neural_Network
220,-33.67,-69.55,-69.55,-33.67,0.0,0.4487862436459109,Neural_Network
221,-32.75,-69.12,-69.12,-32.75,0.0,0.41972978121765686,Neural_Network
222,-33.59,-67.06,-67.06,-33.59,0.0,0.4487862436459109,Neural_Network
223,-32.71,-67.89,-67.89,-32.71,0.0,0.3871017862143001,Neural_Network
224,-35.52,-70.43,-70.43,-35.52,0.0,0.20700845604571355,Neural_Network
225,-34.6,-69.98,-69.98,-34.6,0.0,0.127733124037174,Neural_Network
226,-37.36,-71.34,-71.34,-37.36,0.0,0.09634125729330367,Neural_Network
227,-36.44,-70.88,-70.88,-36.44,0.0,0.23454898071724367,Neural_Network
228,-37.32,-68.74,-68.74,-37.32,0.0,0.11985848957832451,Neural_Network
229,-36.39,-68.31,-68.31,-36.39,0.0,0.2123010072154953,Neural_Network
230,-36.43,-69.59,-69.59,-36.43,0.0,0.23454898071724367,Neural_Network
231,-34.57,-68.73,-68.73,-34.57,0.0,0.29985353449295993,Neural_Network
232,-35.46,-67.88,-67.88,-35.46,0.0,0.13616456076987574,Neural_Network
233,-34.53,-67.47,-67.47,-34.53,0.0,0.2910707613499129,Neural_Network
234,-39.21,-72.31,-72.31,-39.21,0.0,0.058968261740636144,Neural_Network
235,-38.29,-71.83,-71.83,-38.29,0.0,0.06856894054632734,Neural_Network
236,-41.03,-73.33,-73.33,-41.03,0.0,0.004685739084340512,Neural_Network
237,-40.12,-72.81,-72.81,-40.12,0.0,0.0319986522605809,Neural_Network
238,-41.05,-70.6,-70.6,-41.05,0.0,0.004685739084340512,Neural_Network
239,-40.13,-70.12,-70.12,-40.13,0.0,0.0333856733626683,Neural_Network
240,-40.13,-71.47,-71.47,-40.13,0.0,0.0333856733626683,Neural_Network
241,-44.74,-72.64,-72.64,-44.74,0.0,8.516103318832226e-07,Neural_Network
242,-43.82,-72.11,-72.11,-43.82,0.0,0.0011949936773306769,Neural_Network
243,-44.74,-69.75,-69.75,-44.74,0.0,3.3748787728948295e-06,Neural_Network
244,-43.81,-69.26,-69.26,-43.81,0.0,0.0006694937282279403,Neural_Network
245,-43.82,-70.69,-70.69,-43.82,0.0,0.0006694937282279403,Neural_Network
246,-41.97,-69.71,-69.71,-41.97,0.0,0.0010460909060412459,Neural_Network
247,-42.88,-68.79,-68.79,-42.88,0.0,0.0011848728045212933,Neural_Network
248,-41.97,-72.47,-72.47,-41.97,0.0,0.0010460909060412459,Neural_Network
249,-42.9,-71.59,-71.59,-42.9,0.0,0.0009955260512440293,Neural_Network
250,-41.98,-71.09,-71.09,-41.98,0.0,0.0010460909060412459,Neural_Network
251,-38.28,-70.51,-70.51,-38.28,0.0,0.06627940894143744,Neural_Network
252,-40.11,-68.77,-68.77,-40.11,0.0,0.0333856733626683,Neural_Network
253,-39.2,-69.65,-69.65,-39.2,0.0,0.0703756709617151,Neural_Network
254,-38.26,-69.19,-69.19,-38.26,0.0,0.11373889462202316,Neural_Network
255,-48.49,-75.05,-75.05,-48.49,0.0,0.00010131429398097413,Neural_Network
256,-47.59,-74.45,-74.45,-47.59,0.0,8.629500204870395e-05,Neural_Network
257,-52.29,-74.46,-74.46,-52.29,0.0,0.0005174120755619093,Neural_Network
258,-51.38,-73.82,-73.82,-51.38,0.0,0.0005174120755619093,Neural_Network
259,-52.41,-71.19,-71.19,-52.41,0.0,0.0005174120755619093,Neural_Network
260,-51.48,-70.61,-70.61,-51.48,0.0,0.0005174120755619093,Neural_Network
261,-51.44,-72.21,-72.21,-51.44,0.0,0.0005174120755619093,Neural_Network
262,-49.55,-72.61,-72.61,-49.55,0.0,0.00037752953859176747,Neural_Network
263,-49.48,-74.14,-74.14,-49.48,0.0,0.0003659503784082837,Neural_Network
264,-50.47,-73.2,-73.2,-50.47,0.0,0.0004796909999088983,Neural_Network
265,-53.38,-70.11,-70.11,-53.38,0.0,0.0005174120755619093,Neural_Network
266,-53.34,-71.78,-71.78,-53.34,0.0,0.0005174120755619093,Neural_Network
267,-53.29,-73.45,-73.45,-53.29,0.0,0.0005174120755619093,Neural_Network
268,-47.62,-72.93,-72.93,-47.62,0.0,1.5687347750664406e-06,Neural_Network
269,-46.64,-73.82,-73.82,-46.64,0.0,1.4624514610732044e-06,Neural_Network
270,-45.71,-71.75,-71.75,-45.71,0.0,3.4169340113382496e-06,Neural_Network
271,-45.69,-73.22,-73.22,-45.69,0.0,3.4169340113382496e-06,Neural_Network
272,-49.56,-71.02,-71.02,-49.56,0.0,8.629500204870395e-05,Neural_Network
273,-48.6,-71.99,-71.99,-48.6,0.0,8.629500204870395e-05,Neural_Network
274,-50.52,-70.01,-70.01,-50.52,0.0,0.0004796909999088983,Neural_Network
275,-48.58,-68.88,-68.88,-48.58,0.0,8.629500204870395e-05,Neural_Network
276,-49.55,-69.43,-69.43,-49.55,0.0,8.629500204870395e-05,Neural_Network
277,-45.71,-70.28,-70.28,-45.71,0.0,3.4169340113382496e-06,Neural_Network
278,-45.69,-68.81,-68.81,-45.69,0.0,3.4169340113382496e-06,Neural_Network
279,-47.64,-71.4,-71.4,-47.64,0.0,1.5687347750664406e-06,Neural_Network
280,-47.63,-69.87,-69.87,-47.63,0.0,1.5687347750664406e-06,Neural_Network
281,-46.67,-70.83,-70.83,-46.67,0.0,3.5218881537465132e-06,Neural_Network
282,-30.67,-67.02,-67.02,-30.67,0.0,0.18924825991835292,Neural_Network
283,-30.0,-69.09,-68.91199999999999,-29.947,1.0,0.2303682239425894,Neural_Network
284,7.63,-77.17,-76.987,7.684,1.0,0.026660818258005595,Neural_Network
285,-7.63,-77.17,-76.987,-7.5760000000000005,1.0,0.551164707250758,Neural_Network
286,-22.56,-66.04,-65.862,-22.50800000000001,1.0,0.2831382788724317,Neural_Network
287,-15.31,-71.8,-71.619,-15.257,1.0,0.2421610237058033,Neural_Network
288,-37.36,-72.65,-72.471,-37.306999999999995,1.0,0.10774648240721196,Neural_Network
289,-52.43,-69.55,-69.377,-52.376999999999995,1.0,0.0003387019770813089,Neural_Network
290,0.0,-78.11,-77.92699999999998,0.054000000000000006,1.0,0.0017788648797435827,Neural_Network
291,3.82,-75.65,-75.467,3.8739999999999997,1.0,0.0002115231426496942,Neural_Network
292,7.62,-72.99,-72.943,7.51,1.0,0.9987155757194411,Neural_Network
293,-3.82,-79.63,-79.447,-3.766,1.0,0.0943028531276361,Neural_Network
294,-26.29,-67.52,-67.342,-26.237,1.0,0.3689147613500832,Neural_Network
295,-18.96,-68.98,-68.8,-18.907,1.0,0.18819180409147235,Neural_Network
296,-11.48,-74.52,-74.33800000000002,-11.427,1.0,0.2748507973102303,Neural_Network
297,-33.69,-70.79,-70.612,-33.637,1.0,0.2562478941837815,Neural_Network
298,-44.75,-71.2,-71.023,-44.696999999999996,1.0,1.1893270263571166e-05,Neural_Network
299,-41.04,-69.24,-69.064,-40.986999999999995,1.0,0.008867987940123402,Neural_Network
300,-48.57,-73.54,-73.362,-48.516999999999996,1.0,1.5811573426218444e-06,Neural_Network
301,0.0,-76.12,-75.937,0.054000000000000006,1.0,0.000956814380134551,Neural_Network
302,1.91,-74.89,-74.707,1.964,1.0,4.601050385701533e-05,Neural_Network
303,1.91,-76.88,-76.697,1.964,1.0,0.00012863201867978507,Neural_Network
304,5.72,-76.41,-76.227,5.774,1.0,0.00042580259116181706,Neural_Network
305,5.72,-74.32,-74.244,5.59,1.0,0.000338484504215323,Neural_Network
306,7.63,-75.08,-75.032,7.489,1.0,0.998721417710789,Neural_Network
307,3.8,-73.57,-73.387,3.853,1.0,0.00026687332078511813,Neural_Network
308,11.47,-72.4,-72.41199999999998,11.368,1.0,0.9995382218605435,Neural_Network
309,9.55,-73.75,-73.732,9.427999999999999,1.0,0.998894800756651,Neural_Network
310,-1.91,-76.88,-76.697,-1.8559999999999999,1.0,0.003873765311663274,Neural_Network
311,-1.91,-78.87,-78.687,-1.8559999999999999,1.0,0.03636532500997277,Neural_Network
312,-5.73,-78.4,-78.217,-5.676,1.0,0.051891894688765955,Neural_Network
313,-3.82,-77.64,-77.457,-3.766,1.0,0.15849520987867532,Neural_Network
314,-9.54,-77.94,-77.757,-9.486,1.0,0.3941634785662337,Neural_Network
315,-7.65,-79.19,-79.007,-7.596,1.0,0.031457685313943134,Neural_Network
316,-5.74,-80.41,-80.227,-5.686,1.0,0.05718730752603775,Neural_Network
317,-15.32,-73.93,-73.748,-15.267000000000001,1.0,0.37979909075348306,Neural_Network
318,-28.2,-70.64,-70.461,-28.147,1.0,0.4351415032775139,Neural_Network
319,-28.15,-68.29,-68.112,-28.096999999999998,1.0,0.399687903331027,Neural_Network
320,-26.36,-69.83,-69.65100000000001,-26.307,1.0,0.37551640783139706,Neural_Network
321,-24.42,-66.77,-66.592,-24.366999999999997,1.0,0.4315292637224134,Neural_Network
322,-22.64,-68.28,-68.101,-22.587,1.0,0.2831382788724317,Neural_Network
323,-24.5,-69.04,-68.861,-24.447,1.0,0.43840461056721186,Neural_Network
324,-18.9,-66.81,-66.631,-18.847,1.0,0.18147412307025657,Neural_Network
325,-20.76,-67.53,-67.351,-20.706999999999997,1.0,0.1549204614046882,Neural_Network
326,-15.28,-69.67,-69.48899999999999,-15.227,1.0,0.16701186983346425,Neural_Network
327,-17.14,-70.4,-70.219,-17.087,1.0,0.14049569733418407,Neural_Network
328,-17.09,-68.26,-68.08,-17.037,1.0,0.19713212317922874,Neural_Network
329,-20.83,-69.74,-69.56,-20.776999999999997,1.0,0.14331680362595323,Neural_Network
330,-11.47,-76.62,-76.437,-11.415999999999999,1.0,0.2820518512369997,Neural_Network
331,-9.56,-75.85,-75.667,-9.506,1.0,0.27528421674085524,Neural_Network
332,-13.4,-73.17,-72.988,-13.347000000000001,1.0,0.4003987527203432,Neural_Network
333,-13.4,-75.28,-75.098,-13.345999999999998,1.0,0.8892352499520901,Neural_Network
334,-13.38,-71.04,-70.859,-13.327,1.0,0.2421610237058033,Neural_Network
335,-35.53,-71.7,-71.521,-35.477,1.0,0.18396847119868173,Neural_Network
336,-31.85,-69.93,-69.752,-31.796999999999997,1.0,0.3474442197236727,Neural_Network
337,-29.55,-66.55,-66.373,-29.497,1.0,0.4584461540978766,Neural_Network
338,-33.64,-68.3,-68.123,-33.586999999999996,1.0,0.4054758963518485,Neural_Network
339,-31.78,-67.49,-67.313,-31.726999999999997,1.0,0.3702532067359051,Neural_Network
340,-37.35,-70.04,-69.863,-37.297,1.0,0.2664144136388402,Neural_Network
341,-35.5,-69.16,-68.983,-35.446999999999996,1.0,0.3045958255356892,Neural_Network
342,-41.05,-71.96,-71.782,-40.997,1.0,0.012251299538191466,Neural_Network
343,-39.21,-70.99,-70.812,-39.157,1.0,0.033874118059604386,Neural_Network
344,-44.71,-74.09,-73.911,-44.657,1.0,6.372716147882025e-05,Neural_Network
345,-42.9,-70.19,-70.014,-42.847,1.0,0.0013777098740952508,Neural_Network
346,-46.59,-75.32,-75.14,-46.536,1.0,2.9117079897925553e-06,Neural_Network
347,-52.36,-72.82,-72.64399999999998,-52.306999999999995,1.0,0.0003387019770813089,Neural_Network
348,-50.52,-71.63,-71.454,-50.467,1.0,0.0003140236217510593,Neural_Network
349,-50.39,-74.77,-74.59100000000002,-50.33600000000001,1.0,0.00031567034307706593,Neural_Network
350,-46.67,-72.33,-72.153,-46.617,1.0,2.858760131281542e-06,Neural_Network
351,-48.6,-70.44,-70.265,-48.547,1.0,1.5811573426218444e-06,Neural_Network
352,-46.66,-69.33,-69.156,-46.607,1.0,2.81182081739415e-06,Neural_Network
353,0.0,-79.1,-78.917,0.054000000000000006,1.0,0.002377912582408694,Neural_Network
354,0.95,-78.49,-78.307,1.004,1.0,0.0009876699400474408,Neural_Network
355,0.95,-79.48,-79.297,1.004,1.0,0.0008172494942689746,Neural_Network
356,0.0,-77.11,-76.92699999999998,0.054000000000000006,1.0,0.0009876699400474408,Neural_Network
357,0.95,-76.5,-76.317,1.004,1.0,0.00012863201867978507,Neural_Network
358,0.95,-77.49,-77.307,1.004,1.0,0.000956814380134551,Neural_Network
359,0.95,-75.51,-75.327,1.004,1.0,0.00012863201867978507,Neural_Network
360,2.86,-75.27,-75.087,2.9139999999999997,1.0,5.521557100790631e-05,Neural_Network
361,2.86,-76.26,-76.077,2.9139999999999997,1.0,4.601050385701533e-05,Neural_Network
362,1.91,-75.89,-75.707,1.964,1.0,4.601050385701533e-05,Neural_Network
363,4.77,-76.03,-75.847,4.824,1.0,0.0003281832101630983,Neural_Network
364,4.77,-77.02,-76.837,4.824,1.0,0.00026687332078511813,Neural_Network
365,3.82,-76.64,-76.457,3.8739999999999997,1.0,0.0004833259010760563,Neural_Network
366,6.68,-76.79,-76.607,6.734,1.0,0.000583007585170093,Neural_Network
367,1.91,-77.87,-77.687,1.964,1.0,0.0010219993578714944,Neural_Network
368,2.86,-77.26,-77.077,2.9139999999999997,1.0,4.601050385701533e-05,Neural_Network
369,8.6,-76.51,-76.476,8.437999999999999,1.0,0.9987682968676808,Neural_Network
370,10.52,-75.19,-75.186,10.377,1.0,0.998894800756651,Neural_Network
371,6.68,-75.74,-75.678,6.529,1.0,0.0004376013334688682,Neural_Network
372,7.63,-76.12,-76.072,7.474,1.0,0.06391212023800202,Neural_Network
373,4.77,-74.99,-74.899,4.631,1.0,0.0003281832101630983,Neural_Network
374,5.72,-75.37,-75.293,5.575,1.0,0.000338484504215323,Neural_Network
375,6.67,-73.66,-73.598,6.55,1.0,0.00042580259116181706,Neural_Network
376,7.63,-74.04,-73.992,7.504,1.0,0.998592914679421,Neural_Network
377,6.67,-74.7,-74.638,6.535,1.0,0.0004335651755057872,Neural_Network
378,2.86,-74.23,-74.047,2.9130000000000003,1.0,0.0002115231426496942,Neural_Network
379,3.81,-74.61,-74.505,3.676,1.0,0.00026687332078511813,Neural_Network
380,4.76,-73.95,-73.859,4.636,1.0,0.0003281832101630983,Neural_Network
