,lat,lon,recon_lon,recon_lat,age,prob,method
326,-15.28,-69.67,-69.48899999999999,-15.227,1.0,0.22660882301483487,SVC_RBF
327,-17.14,-70.4,-70.219,-17.087,1.0,0.2272132076494551,SVC_RBF
328,-17.09,-68.26,-68.08,-17.037,1.0,0.5510255567352802,SVC_RBF
329,-20.83,-69.74,-69.56,-20.776999999999997,1.0,0.5056345834896226,SVC_RBF
330,-11.47,-76.62,-76.437,-11.415999999999999,1.0,0.8475609904038737,SVC_RBF
331,-9.56,-75.85,-75.667,-9.506,1.0,0.8421054772641372,SVC_RBF
332,-13.4,-73.17,-72.988,-13.347000000000001,1.0,0.669117458006672,SVC_RBF
333,-13.4,-75.28,-75.098,-13.345999999999998,1.0,0.8903246726128525,SVC_RBF
334,-13.38,-71.04,-70.859,-13.327,1.0,0.19648225751645013,SVC_RBF
335,-35.53,-71.7,-71.521,-35.477,1.0,0.8600926702973236,SVC_RBF
336,-31.85,-69.93,-69.752,-31.796999999999997,1.0,0.8774936025445396,SVC_RBF
337,-29.55,-66.55,-66.373,-29.497,1.0,0.7560060326360504,SVC_RBF
338,-33.64,-68.3,-68.123,-33.586999999999996,1.0,0.8740987546874976,SVC_RBF
339,-31.78,-67.49,-67.313,-31.726999999999997,1.0,0.878529433440302,SVC_RBF
340,-37.35,-70.04,-69.863,-37.297,1.0,0.8626233308656058,SVC_RBF
341,-35.5,-69.16,-68.983,-35.446999999999996,1.0,0.8184923978700078,SVC_RBF
342,-41.05,-71.96,-71.782,-40.997,1.0,0.8414886171657525,SVC_RBF
343,-39.21,-70.99,-70.812,-39.157,1.0,0.8853469494160737,SVC_RBF
344,-44.71,-74.09,-73.911,-44.657,1.0,0.855466440642281,SVC_RBF
345,-42.9,-70.19,-70.014,-42.847,1.0,0.7770456486297019,SVC_RBF
346,-46.59,-75.32,-75.14,-46.536,1.0,0.7825439461540467,SVC_RBF
347,-52.36,-72.82,-72.64399999999998,-52.306999999999995,1.0,0.8857749826037155,SVC_RBF
348,-50.52,-71.63,-71.454,-50.467,1.0,0.8852769563298386,SVC_RBF
349,-50.39,-74.77,-74.59100000000002,-50.33600000000001,1.0,0.8837074438253253,SVC_RBF
350,-46.67,-72.33,-72.153,-46.617,1.0,0.7866296578474727,SVC_RBF
351,-48.6,-70.44,-70.265,-48.547,1.0,0.856416517231595,SVC_RBF
352,-46.66,-69.33,-69.156,-46.607,1.0,0.7899027810886403,SVC_RBF
353,0.0,-79.1,-78.917,0.054000000000000006,1.0,0.2220442272646104,SVC_RBF
354,0.95,-78.49,-78.307,1.004,1.0,0.4287748088965282,SVC_RBF
355,0.95,-79.48,-79.297,1.004,1.0,0.36506790636026193,SVC_RBF
356,0.0,-77.11,-76.92699999999998,0.054000000000000006,1.0,0.4287748088965282,SVC_RBF
357,0.95,-76.5,-76.317,1.004,1.0,0.4815376453316061,SVC_RBF
358,0.95,-77.49,-77.307,1.004,1.0,0.29254199429086664,SVC_RBF
359,0.95,-75.51,-75.327,1.004,1.0,0.4815376453316061,SVC_RBF
360,2.86,-75.27,-75.087,2.9139999999999997,1.0,0.8903241844481552,SVC_RBF
361,2.86,-76.26,-76.077,2.9139999999999997,1.0,0.8903242364894964,SVC_RBF
362,1.91,-75.89,-75.707,1.964,1.0,0.8903242364894964,SVC_RBF
363,4.77,-76.03,-75.847,4.824,1.0,0.8903236990533892,SVC_RBF
364,4.77,-77.02,-76.837,4.824,1.0,0.8903237325176324,SVC_RBF
365,3.82,-76.64,-76.457,3.8739999999999997,1.0,0.8903236592472455,SVC_RBF
366,6.68,-76.79,-76.607,6.734,1.0,0.8903239888532317,SVC_RBF
367,1.91,-77.87,-77.687,1.964,1.0,0.05644616633716359,SVC_RBF
368,2.86,-77.26,-77.077,2.9139999999999997,1.0,0.8903242364894964,SVC_RBF
369,8.6,-76.51,-76.476,8.437999999999999,1.0,0.8902584166406783,SVC_RBF
370,10.52,-75.19,-75.186,10.377,1.0,0.8904003937145479,SVC_RBF
371,6.68,-75.74,-75.678,6.529,1.0,0.8903238727797209,SVC_RBF
372,7.63,-76.12,-76.072,7.474,1.0,0.8644167902956656,SVC_RBF
373,4.77,-74.99,-74.899,4.631,1.0,0.8903236990533892,SVC_RBF
374,5.72,-75.37,-75.293,5.575,1.0,0.890323777731347,SVC_RBF
375,6.67,-73.66,-73.598,6.55,1.0,0.890323813760226,SVC_RBF
376,7.63,-74.04,-73.992,7.504,1.0,0.8902076716010983,SVC_RBF
377,6.67,-74.7,-74.638,6.535,1.0,0.8903238413901858,SVC_RBF
378,2.86,-74.23,-74.047,2.9130000000000003,1.0,0.890323991151675,SVC_RBF
379,3.81,-74.61,-74.505,3.676,1.0,0.8903237325176324,SVC_RBF
380,4.76,-73.95,-73.859,4.636,1.0,0.8903236990533892,SVC_RBF
381,5.71,-73.28,-73.204,5.596,1.0,0.890323777731347,SVC_RBF
382,9.56,-74.8,-74.781,9.423,1.0,0.8903287844394465,SVC_RBF
383,10.52,-74.13,-74.126,10.392999999999999,1.0,0.8904369156544231,SVC_RBF
384,8.59,-75.47,-75.436,8.443,1.0,0.8902089506690601,SVC_RBF
385,8.59,-73.37,-73.337,8.474,1.0,0.8903287844394465,SVC_RBF
386,8.59,-74.42,-74.387,8.459,1.0,0.8902822954790522,SVC_RBF
387,8.58,-72.32,-72.288,8.48,1.0,0.8904215568077212,SVC_RBF
388,10.49,-70.97,-70.967,10.41,1.0,0.8904862792789494,SVC_RBF
389,10.51,-73.08,-73.077,10.398,1.0,0.8904862792789494,SVC_RBF
390,9.54,-72.7,-72.682,9.434,1.0,0.8904483961193523,SVC_RBF
391,10.5,-72.02,-72.017,10.404000000000002,1.0,0.8904862792789494,SVC_RBF
392,-0.95,-77.49,-77.307,-0.8959999999999999,1.0,0.7885870633835217,SVC_RBF
393,-0.95,-76.5,-76.317,-0.8959999999999999,1.0,0.13647340771320543,SVC_RBF
394,-0.95,-79.48,-79.297,-0.8959999999999999,1.0,0.7723415748349287,SVC_RBF
395,-0.95,-78.49,-78.307,-0.8959999999999999,1.0,0.7703020207658032,SVC_RBF
396,-0.95,-80.47,-80.28699999999998,-0.8959999999999999,1.0,0.8408065610530349,SVC_RBF
397,-2.86,-79.25,-79.067,-2.806,1.0,0.8351096371163794,SVC_RBF
398,-1.91,-79.86,-79.67699999999998,-1.8559999999999999,1.0,0.8601665434098849,SVC_RBF
399,-4.77,-79.02,-78.837,-4.716,1.0,0.8741144782779405,SVC_RBF
400,-4.77,-78.02,-77.837,-4.716,1.0,0.8736354067753521,SVC_RBF
401,-3.82,-78.63,-78.447,-3.766,1.0,0.8896427947126256,SVC_RBF
402,-6.68,-77.79,-77.607,-6.626,1.0,0.8825973154163378,SVC_RBF
403,-6.68,-76.79,-76.607,-6.626,1.0,0.8833759885384568,SVC_RBF
404,-5.73,-77.4,-77.217,-5.676,1.0,0.8826522065531994,SVC_RBF
405,-4.77,-77.02,-76.837,-4.716,1.0,0.8736354067753521,SVC_RBF
406,-1.91,-77.87,-77.687,-1.8559999999999999,1.0,0.796300298057815,SVC_RBF
407,-2.87,-78.25,-78.067,-2.8160000000000003,1.0,0.8351096371163794,SVC_RBF
408,-2.86,-77.26,-77.077,-2.806,1.0,0.8351096371163794,SVC_RBF
409,-8.58,-77.55,-77.367,-8.526,1.0,0.8314179650683877,SVC_RBF
410,-7.64,-78.18,-77.997,-7.586,1.0,0.883606146459854,SVC_RBF
411,-8.59,-78.56,-78.377,-8.536,1.0,0.7562425786200744,SVC_RBF
412,-3.82,-80.63,-80.447,-3.766,1.0,0.8721975202085072,SVC_RBF
413,-6.69,-79.8,-79.617,-6.636,1.0,0.8826522065531994,SVC_RBF
414,-6.69,-78.79,-78.607,-6.636,1.0,0.881800845832964,SVC_RBF
415,-4.78,-80.02,-79.837,-4.726,1.0,0.8765275326473201,SVC_RBF
416,-5.73,-79.41,-79.227,-5.676,1.0,0.8813282302567422,SVC_RBF
417,-4.78,-81.03,-80.847,-4.726,1.0,0.8765275326473201,SVC_RBF
418,-16.24,-72.19,-72.009,-16.187,1.0,0.22311377955306466,SVC_RBF
419,-15.32,-72.86,-72.678,-15.267000000000001,1.0,0.23513491275296575,SVC_RBF
420,-16.25,-73.25,-73.068,-16.197,1.0,0.19648225751645013,SVC_RBF
421,-15.32,-74.99,-74.808,-15.265999999999998,1.0,0.669117458006672,SVC_RBF
422,-27.28,-70.23,-70.051,-27.226999999999997,1.0,0.673590056544663,SVC_RBF
423,-29.1,-69.88,-69.70100000000001,-29.046999999999997,1.0,0.8061402952240255,SVC_RBF
424,-29.07,-68.69,-68.512,-29.017,1.0,0.7560060326360504,SVC_RBF
425,-28.18,-69.47,-69.291,-28.127,1.0,0.740986626953435,SVC_RBF
426,-27.22,-67.9,-67.722,-27.166999999999998,1.0,0.7160460366432759,SVC_RBF
427,-26.33,-68.67,-68.491,-26.276999999999997,1.0,0.40452651008112067,SVC_RBF
428,-27.25,-69.07,-68.891,-27.197,1.0,0.7160460366432759,SVC_RBF
429,-25.36,-67.14,-66.962,-25.307,1.0,0.4068598857583698,SVC_RBF
430,-24.47,-67.9,-67.721,-24.416999999999998,1.0,0.4750526694512688,SVC_RBF
431,-25.4,-68.28,-68.101,-25.346999999999998,1.0,0.40178897623232307,SVC_RBF
432,-23.49,-66.4,-66.222,-23.438000000000002,1.0,0.3083644144633561,SVC_RBF
433,-22.6,-67.16,-66.98100000000001,-22.546999999999997,1.0,0.3201422996774305,SVC_RBF
434,-23.54,-67.53,-67.351,-23.487,1.0,0.4475639727853666,SVC_RBF
435,-22.68,-69.4,-69.22,-22.627,1.0,0.30371870689426383,SVC_RBF
436,-23.6,-69.78,-69.6,-23.546999999999997,1.0,0.4346760383128617,SVC_RBF
437,-23.57,-68.66,-68.48100000000001,-23.517,1.0,0.4346760383128617,SVC_RBF
438,-25.43,-69.43,-69.251,-25.377,1.0,0.40178897623232307,SVC_RBF
439,-24.53,-70.18,-70.0,-24.476999999999997,1.0,0.4669191269947055,SVC_RBF
440,-20.73,-66.43,-66.251,-20.678,1.0,0.4162769889196116,SVC_RBF
441,-21.66,-66.79,-66.611,-21.607,1.0,0.3541650406286695,SVC_RBF
442,-19.8,-66.07,-65.891,-19.748,1.0,0.5400706961999703,SVC_RBF
443,-18.93,-67.9,-67.72,-18.877,1.0,0.6362213773141094,SVC_RBF
444,-19.86,-68.26,-68.08,-19.807000000000002,1.0,0.5400706961999703,SVC_RBF
445,-19.83,-67.17,-66.991,-19.777,1.0,0.5400706961999703,SVC_RBF
446,-15.26,-68.61,-68.429,-15.207,1.0,0.2272132076494551,SVC_RBF
447,-16.19,-68.97,-68.789,-16.137,1.0,0.4869883888156328,SVC_RBF
448,-16.16,-67.9,-67.72,-16.107,1.0,0.4869883888156328,SVC_RBF
449,-15.3,-70.74,-70.559,-15.247,1.0,0.17219889017399245,SVC_RBF
450,-16.23,-71.11,-70.929,-16.177,1.0,0.19704976401134242,SVC_RBF
451,-16.21,-70.04,-69.859,-16.157,1.0,0.24467286296493718,SVC_RBF
452,-18.05,-69.7,-69.52,-17.997,1.0,0.5510255567352802,SVC_RBF
453,-18.03,-68.62,-68.44,-17.977,1.0,0.5873653875536243,SVC_RBF
454,-17.12,-69.33,-69.15,-17.067,1.0,0.4869883888156328,SVC_RBF
455,-17.06,-67.18,-67.0,-17.007,1.0,0.5684490268965391,SVC_RBF
456,-18.0,-67.54,-67.36,-17.947,1.0,0.5873653875536243,SVC_RBF
457,-21.74,-69.01,-68.83,-21.686999999999998,1.0,0.3710707660905945,SVC_RBF
458,-21.7,-67.9,-67.721,-21.647,1.0,0.3710707660905945,SVC_RBF
459,-19.89,-69.36,-69.18,-19.837,1.0,0.6493355823656667,SVC_RBF
460,-20.8,-68.63,-68.45,-20.747,1.0,0.4700556702222001,SVC_RBF
461,-18.98,-70.08,-69.9,-18.927,1.0,0.5873653875536243,SVC_RBF
462,-17.16,-71.49,-71.309,-17.107,1.0,0.22660882301483487,SVC_RBF
463,-7.63,-76.12,-75.937,-7.5760000000000005,1.0,0.8287062263754622,SVC_RBF
464,-9.55,-76.9,-76.717,-9.496,1.0,0.8437474606767341,SVC_RBF
465,-8.6,-76.51,-76.327,-8.546,1.0,0.8365620916792805,SVC_RBF
466,-10.5,-77.28,-77.097,-10.446,1.0,0.8421054772641372,SVC_RBF
467,-11.48,-75.57,-75.387,-11.425999999999998,1.0,0.8527039083570276,SVC_RBF
468,-10.52,-75.19,-75.008,-10.466,1.0,0.8475609904038737,SVC_RBF
469,-10.51,-76.23,-76.047,-10.456,1.0,0.8520752247633843,SVC_RBF
470,-14.36,-74.61,-74.428,-14.306,1.0,0.6673126830704882,SVC_RBF
471,-14.36,-75.67,-75.488,-14.306,1.0,0.6887445523030871,SVC_RBF
472,-14.36,-72.49,-72.308,-14.307,1.0,0.23513491275296575,SVC_RBF
473,-14.36,-73.55,-73.368,-14.307,1.0,0.6712127410462617,SVC_RBF
474,-12.44,-73.85,-73.668,-12.387,1.0,0.8903246726128525,SVC_RBF
475,-12.44,-74.9,-74.718,-12.386,1.0,0.8903246726128525,SVC_RBF
476,-13.4,-74.23,-74.048,-13.347000000000001,1.0,0.670088165050657,SVC_RBF
477,-12.44,-75.95,-75.767,-12.386,1.0,0.8485838790398539,SVC_RBF
478,-14.33,-70.36,-70.179,-14.277000000000001,1.0,0.22311377955306466,SVC_RBF
479,-14.35,-71.42,-71.23899999999998,-14.297,1.0,0.19648225751645013,SVC_RBF
480,-8.59,-75.47,-75.28699999999998,-8.536,1.0,0.8437474606767341,SVC_RBF
481,-10.52,-74.13,-73.94800000000002,-10.467,1.0,0.8527039083570276,SVC_RBF
482,-9.56,-74.8,-74.618,-9.506,1.0,0.8520752247633843,SVC_RBF
483,-12.44,-72.79,-72.608,-12.387,1.0,0.6687880532327036,SVC_RBF
484,-11.48,-73.46,-73.278,-11.427,1.0,0.8903246726128525,SVC_RBF
485,-13.39,-72.1,-71.918,-13.337,1.0,0.23513491275296575,SVC_RBF
486,-38.27,-73.14,-72.961,-38.217,1.0,0.8891014638450166,SVC_RBF
487,-36.45,-72.17,-71.991,-36.397,1.0,0.8656468659706353,SVC_RBF
488,-34.61,-71.24,-71.061,-34.556999999999995,1.0,0.8240556313245399,SVC_RBF
489,-32.77,-70.36,-70.182,-32.717,1.0,0.8753211331012357,SVC_RBF
490,-32.05,-71.23,-71.051,-31.997,1.0,0.8769443483083533,SVC_RBF
491,-30.93,-69.51,-69.332,-30.877,1.0,0.8798022198510648,SVC_RBF
492,-30.2,-70.37,-70.191,-30.147,1.0,0.8623436058134741,SVC_RBF
493,-31.13,-70.8,-70.62100000000002,-31.076999999999998,1.0,0.8793972403060962,SVC_RBF
494,-29.3,-71.15,-70.971,-29.247,1.0,0.848792478877755,SVC_RBF
495,-26.05,-66.29,-66.112,-25.998,1.0,0.4048291180757891,SVC_RBF
496,-25.12,-65.92,-65.742,-25.068,1.0,0.41264610344918295,SVC_RBF
497,-27.92,-67.04,-66.862,-27.866999999999997,1.0,0.673590056544663,SVC_RBF
498,-26.99,-66.66,-66.482,-26.936999999999998,1.0,0.7160460366432759,SVC_RBF
499,-29.78,-67.82,-67.643,-29.726999999999997,1.0,0.8555765665073002,SVC_RBF
500,-28.85,-67.43,-67.253,-28.796999999999997,1.0,0.7478821120368564,SVC_RBF
501,-31.82,-68.71,-68.532,-31.767,1.0,0.8780903119295174,SVC_RBF
502,-30.89,-68.3,-68.123,-30.837,1.0,0.8798022198510648,SVC_RBF
503,-33.67,-69.55,-69.372,-33.617,1.0,0.8740987546874976,SVC_RBF
504,-32.75,-69.12,-68.942,-32.696999999999996,1.0,0.8751155590145744,SVC_RBF
505,-33.59,-67.06,-66.884,-33.537,1.0,0.8740987546874976,SVC_RBF
506,-32.71,-67.89,-67.71300000000001,-32.657,1.0,0.8758548282597904,SVC_RBF
507,-35.52,-70.43,-70.252,-35.467,1.0,0.8613706924289799,SVC_RBF
508,-34.6,-69.98,-69.80199999999999,-34.547,1.0,0.8267791339368837,SVC_RBF
509,-37.36,-71.34,-71.16199999999998,-37.306999999999995,1.0,0.8615193531304934,SVC_RBF
510,-36.44,-70.88,-70.702,-36.387,1.0,0.8674976451123724,SVC_RBF
511,-37.32,-68.74,-68.564,-37.266999999999996,1.0,0.8635936951307425,SVC_RBF
512,-36.39,-68.31,-68.134,-36.336999999999996,1.0,0.8600926702973236,SVC_RBF
513,-36.43,-69.59,-69.413,-36.376999999999995,1.0,0.8574573538357174,SVC_RBF
514,-34.57,-68.73,-68.553,-34.516999999999996,1.0,0.8323852115560855,SVC_RBF
515,-35.46,-67.88,-67.704,-35.407,1.0,0.8240556313245399,SVC_RBF
516,-34.53,-67.47,-67.294,-34.477,1.0,0.8349370358562135,SVC_RBF
517,-39.21,-72.31,-72.131,-39.157,1.0,0.8851764668079332,SVC_RBF
518,-38.29,-71.83,-71.652,-38.236999999999995,1.0,0.8891014638450166,SVC_RBF
519,-41.03,-73.33,-73.15100000000002,-40.977,1.0,0.8414886171657525,SVC_RBF
520,-40.12,-72.81,-72.631,-40.067,1.0,0.8781673678389097,SVC_RBF
521,-41.05,-70.6,-70.423,-40.997,1.0,0.8250358495681537,SVC_RBF
522,-40.13,-70.12,-69.943,-40.077,1.0,0.8778216124320972,SVC_RBF
523,-40.13,-71.47,-71.292,-40.077,1.0,0.8778216124320972,SVC_RBF
524,-44.74,-72.64,-72.462,-44.687,1.0,0.8583619797426626,SVC_RBF
525,-43.82,-72.11,-71.932,-43.766999999999996,1.0,0.7940927035793006,SVC_RBF
526,-44.74,-69.75,-69.575,-44.687,1.0,0.6977700250261653,SVC_RBF
527,-43.81,-69.26,-69.085,-43.757,1.0,0.7203170827715798,SVC_RBF
528,-43.82,-70.69,-70.514,-43.766999999999996,1.0,0.7203170827715798,SVC_RBF
529,-41.97,-69.71,-69.53399999999999,-41.917,1.0,0.8233294389127774,SVC_RBF
530,-42.88,-68.79,-68.615,-42.827,1.0,0.7770456486297019,SVC_RBF
531,-41.97,-72.47,-72.292,-41.917,1.0,0.8233294389127774,SVC_RBF
532,-42.9,-71.59,-71.413,-42.847,1.0,0.7770456486297019,SVC_RBF
533,-41.98,-71.09,-70.913,-41.927,1.0,0.8233294389127774,SVC_RBF
534,-38.28,-70.51,-70.333,-38.227,1.0,0.8891426206310021,SVC_RBF
535,-40.11,-68.77,-68.594,-40.056999999999995,1.0,0.8778216124320972,SVC_RBF
536,-39.2,-69.65,-69.473,-39.147,1.0,0.889064129256197,SVC_RBF
537,-38.26,-69.19,-69.014,-38.207,1.0,0.8593906095324861,SVC_RBF
538,-48.49,-75.05,-74.87,-48.43600000000001,1.0,0.83552779514828,SVC_RBF
539,-47.59,-74.45,-74.271,-47.537,1.0,0.856416517231595,SVC_RBF
540,-52.29,-74.46,-74.282,-52.236999999999995,1.0,0.8857749826037155,SVC_RBF
541,-51.38,-73.82,-73.642,-51.327,1.0,0.8857749826037155,SVC_RBF
542,-52.41,-71.19,-71.015,-52.357,1.0,0.8857749826037155,SVC_RBF
543,-51.48,-70.61,-70.436,-51.427,1.0,0.8857749826037155,SVC_RBF
544,-51.44,-72.21,-72.03399999999998,-51.387,1.0,0.8857749826037155,SVC_RBF
545,-49.55,-72.61,-72.433,-49.497,1.0,0.8830179923855921,SVC_RBF
546,-49.48,-74.14,-73.961,-49.427,1.0,0.8827148913239647,SVC_RBF
547,-50.47,-73.2,-73.023,-50.417,1.0,0.8852769563298386,SVC_RBF
548,-53.38,-70.11,-69.937,-53.327,1.0,0.8857749826037155,SVC_RBF
549,-53.34,-71.78,-71.605,-53.287,1.0,0.8857749826037155,SVC_RBF
550,-53.29,-73.45,-73.273,-53.236999999999995,1.0,0.8857749826037155,SVC_RBF
551,-47.62,-72.93,-72.752,-47.567,1.0,0.856416517231595,SVC_RBF
552,-46.64,-73.82,-73.641,-46.586999999999996,1.0,0.7825439461540467,SVC_RBF
553,-45.71,-71.75,-71.57300000000002,-45.657,1.0,0.6913578659087063,SVC_RBF
554,-45.69,-73.22,-73.042,-45.637,1.0,0.6913578659087063,SVC_RBF
555,-49.56,-71.02,-70.845,-49.507,1.0,0.856416517231595,SVC_RBF
556,-48.6,-71.99,-71.814,-48.547,1.0,0.856416517231595,SVC_RBF
557,-50.52,-70.01,-69.836,-50.467,1.0,0.8852769563298386,SVC_RBF
558,-48.58,-68.88,-68.707,-48.527,1.0,0.856416517231595,SVC_RBF
559,-49.55,-69.43,-69.257,-49.497,1.0,0.856416517231595,SVC_RBF
560,-45.71,-70.28,-70.105,-45.657,1.0,0.6913578659087063,SVC_RBF
561,-45.69,-68.81,-68.63600000000001,-45.637,1.0,0.6913578659087063,SVC_RBF
562,-47.64,-71.4,-71.22399999999998,-47.586999999999996,1.0,0.8571601870970599,SVC_RBF
563,-47.63,-69.87,-69.696,-47.577,1.0,0.8584906863981134,SVC_RBF
564,-46.67,-70.83,-70.654,-46.617,1.0,0.7899027810886403,SVC_RBF
565,-30.67,-67.02,-66.843,-30.616999999999997,1.0,0.8623436058134741,SVC_RBF
566,-30.0,-69.09,-68.734,-29.895,2.0,0.8289790699390487,SVC_RBF
567,7.63,-77.17,-76.804,7.737,2.0,0.8573581619446089,SVC_RBF
568,-7.63,-77.17,-76.804,-7.523,2.0,0.719782630041042,SVC_RBF
569,-22.56,-66.04,-65.684,-22.456,2.0,0.3379359974090391,SVC_RBF
570,-15.31,-71.8,-71.437,-15.204,2.0,0.12680316208908202,SVC_RBF
571,-37.36,-72.65,-72.292,-37.254,2.0,0.8316597369583602,SVC_RBF
572,-52.43,-69.55,-69.206,-52.325,2.0,0.8844991485535372,SVC_RBF
573,0.0,-78.11,-77.744,0.107,2.0,0.06070529099926,SVC_RBF
574,3.82,-75.65,-75.283,3.927,2.0,0.889939157604747,SVC_RBF
575,7.62,-72.99,-72.893,7.397,2.0,0.8901790178968064,SVC_RBF
576,-3.82,-79.63,-79.264,-3.713,2.0,0.8758260404515238,SVC_RBF
577,-26.29,-67.52,-67.164,-26.185,2.0,0.2193934483354551,SVC_RBF
578,-18.96,-68.98,-68.62,-18.855,2.0,0.5921037152590785,SVC_RBF
579,-11.48,-74.52,-74.155,-11.373,2.0,0.8095545615792801,SVC_RBF
580,-33.69,-70.79,-70.434,-33.584,2.0,0.8145142804877137,SVC_RBF
581,-44.75,-71.2,-70.848,-44.644,2.0,0.8143522399185487,SVC_RBF
582,-41.04,-69.24,-68.889,-40.935,2.0,0.8101596047495213,SVC_RBF
583,-48.57,-73.54,-73.185,-48.464,2.0,0.8101036617367041,SVC_RBF
584,0.0,-76.12,-75.75399999999998,0.107,2.0,0.04689228965724963,SVC_RBF
585,1.91,-74.89,-74.524,2.017,2.0,0.8894777431646386,SVC_RBF
586,1.91,-76.88,-76.514,2.017,2.0,0.8892755223076877,SVC_RBF
587,5.72,-76.41,-76.043,5.827000000000001,2.0,0.8898247863552564,SVC_RBF
588,5.72,-74.32,-74.164,5.459,2.0,0.8897805660308762,SVC_RBF
589,7.63,-75.08,-74.98100000000002,7.345,2.0,0.8901829174638743,SVC_RBF
590,3.8,-73.57,-73.203,3.906,2.0,0.8897914579356634,SVC_RBF
591,11.47,-72.4,-72.421,11.263,2.0,0.8905762449933803,SVC_RBF
592,9.55,-73.75,-73.71,9.304,2.0,0.8903803594435753,SVC_RBF
593,-1.91,-76.88,-76.514,-1.8030000000000002,2.0,0.7873635610289661,SVC_RBF
594,-1.91,-78.87,-78.50399999999998,-1.8030000000000002,2.0,0.7827389282472715,SVC_RBF
595,-5.73,-78.4,-78.03399999999998,-5.6229999999999976,2.0,0.8750181223973378,SVC_RBF
596,-3.82,-77.64,-77.274,-3.713,2.0,0.8750595918971593,SVC_RBF
597,-9.54,-77.94,-77.574,-9.433,2.0,0.828941961311144,SVC_RBF
598,-7.65,-79.19,-78.824,-7.5429999999999975,2.0,0.8795714003981014,SVC_RBF
599,-5.74,-80.41,-80.044,-5.632999999999999,2.0,0.8732025377229236,SVC_RBF
600,-15.32,-73.93,-73.566,-15.214,2.0,0.07290974319308696,SVC_RBF
601,-28.2,-70.64,-70.282,-28.094,2.0,0.6520830790042883,SVC_RBF
602,-28.15,-68.29,-67.934,-28.045,2.0,0.5602577391169058,SVC_RBF
603,-26.36,-69.83,-69.472,-26.254,2.0,0.22470369753591526,SVC_RBF
604,-24.42,-66.77,-66.414,-24.315,2.0,0.37954256874595954,SVC_RBF
605,-22.64,-68.28,-67.922,-22.535,2.0,0.3379359974090391,SVC_RBF
606,-24.5,-69.04,-68.682,-24.395,2.0,0.37141996192507676,SVC_RBF
607,-18.9,-66.81,-66.45100000000001,-18.795,2.0,0.6417928687550433,SVC_RBF
608,-20.76,-67.53,-67.172,-20.655,2.0,0.5558886552982985,SVC_RBF
609,-15.28,-69.67,-69.308,-15.174000000000001,2.0,0.15953533850310508,SVC_RBF
610,-17.14,-70.4,-70.039,-17.034000000000002,2.0,0.3102459611325614,SVC_RBF
611,-17.09,-68.26,-67.9,-16.985,2.0,0.5568320741376527,SVC_RBF
612,-20.83,-69.74,-69.38,-20.724,2.0,0.4741985701303798,SVC_RBF
613,-11.47,-76.62,-76.255,-11.363,2.0,0.8487405306567888,SVC_RBF
614,-9.56,-75.85,-75.485,-9.453,2.0,0.839072408771467,SVC_RBF
615,-13.4,-73.17,-72.806,-13.294,2.0,0.670146706921967,SVC_RBF
616,-13.4,-75.28,-74.915,-13.293,2.0,0.8903245839782623,SVC_RBF
617,-13.38,-71.04,-70.67699999999998,-13.274000000000001,2.0,0.16200953024304554,SVC_RBF
618,-35.53,-71.7,-71.343,-35.424,2.0,0.8321727303053237,SVC_RBF
619,-31.85,-69.93,-69.574,-31.744,2.0,0.8768134983720035,SVC_RBF
620,-29.55,-66.55,-66.197,-29.445999999999998,2.0,0.6720414802045593,SVC_RBF
621,-33.64,-68.3,-67.947,-33.535,2.0,0.8727970363778876,SVC_RBF
622,-31.78,-67.49,-67.137,-31.675,2.0,0.8782507704362186,SVC_RBF
623,-37.35,-70.04,-69.686,-37.244,2.0,0.8348361080116226,SVC_RBF
624,-35.5,-69.16,-68.806,-35.395,2.0,0.7939596686784482,SVC_RBF
625,-41.05,-71.96,-71.605,-40.944,2.0,0.8257392021946969,SVC_RBF
626,-39.21,-70.99,-70.635,-39.104,2.0,0.8732256710666502,SVC_RBF
627,-44.71,-74.09,-73.732,-44.604,2.0,0.8225399797334417,SVC_RBF
628,-42.9,-70.19,-69.83800000000001,-42.794,2.0,0.7835723928530441,SVC_RBF
629,-46.59,-75.32,-74.96,-46.483000000000004,2.0,0.8114250076441524,SVC_RBF
630,-52.36,-72.82,-72.468,-52.254,2.0,0.8844991485535372,SVC_RBF
631,-50.52,-71.63,-71.28,-50.413999999999994,2.0,0.8838916569787955,SVC_RBF
632,-50.39,-74.77,-74.413,-50.283,2.0,0.8812884546947459,SVC_RBF
633,-46.67,-72.33,-71.976,-46.56399999999999,2.0,0.7475245694176577,SVC_RBF
634,-48.6,-70.44,-70.09100000000001,-48.494,2.0,0.8101036617367041,SVC_RBF
635,-46.66,-69.33,-68.982,-46.555,2.0,0.754010141189608,SVC_RBF
636,0.0,-79.1,-78.734,0.107,2.0,0.09977767815600935,SVC_RBF
637,0.95,-78.49,-78.124,1.057,2.0,0.11152513260798984,SVC_RBF
638,0.95,-79.48,-79.11399999999998,1.057,2.0,0.07268457502780287,SVC_RBF
639,0.0,-77.11,-76.744,0.107,2.0,0.11152513260798984,SVC_RBF
640,0.95,-76.5,-76.134,1.057,2.0,0.8893788197728995,SVC_RBF
641,0.95,-77.49,-77.124,1.057,2.0,0.04689228965724963,SVC_RBF
642,0.95,-75.51,-75.14399999999998,1.057,2.0,0.8892755223076877,SVC_RBF
